Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
48,0,工学,名詞,一般,*,*,工学,38
49,0,実験,名詞,サ変接続,*,*,実験,36
50,0,第一,名詞,固有名詞,一般,*,第一,41
0,0,コンクリート,名詞,一般,*,*,コンクリート,38
2,0,地盤,名詞,一般,*,*,地盤,38
3,0,工学,名詞,一般,*,*,工学,38
4,0,実験,名詞,サ変接続,*,*,実験,36
7,0,コンクリート,名詞,一般,*,*,コンクリート,38
9,0,地盤,名詞,一般,*,*,地盤,38
10,0,工学,名詞,一般,*,*,工学,38
11,0,実験,名詞,サ変接続,*,*,実験,36
14,0,コンクリート,名詞,一般,*,*,コンクリート,38
16,0,地盤,名詞,一般,*,*,地盤,38
17,0,工学,名詞,一般,*,*,工学,38
18,0,実験,名詞,サ変接続,*,*,実験,36
21,0,コンクリート,名詞,一般,*,*,コンクリート,38
23,0,地盤,名詞,一般,*,*,地盤,38
24,0,工学,名詞,一般,*,*,工学,38
25,0,実験,名詞,サ変接続,*,*,実験,36
0,0,コンクリート,名詞,一般,*,*,コンクリート,38
2,0,地盤,名詞,一般,*,*,地盤,38
3,0,工学,名詞,一般,*,*,工学,38
4,0,実験,名詞,サ変接続,*,*,実験,36
7,0,コンクリート,名詞,一般,*,*,コンクリート,38
9,0,地盤,名詞,一般,*,*,地盤,38
10,0,工学,名詞,一般,*,*,工学,38
11,0,実験,名詞,サ変接続,*,*,実験,36
14,0,コンクリート,名詞,一般,*,*,コンクリート,38
16,0,地盤,名詞,一般,*,*,地盤,38
17,0,工学,名詞,一般,*,*,工学,38
18,0,実験,名詞,サ変接続,*,*,実験,36
21,0,コンクリート,名詞,一般,*,*,コンクリート,38
23,0,地盤,名詞,一般,*,*,地盤,38
24,0,工学,名詞,一般,*,*,工学,38
25,0,実験,名詞,サ変接続,*,*,実験,36
0,0,コンクリート,名詞,一般,*,*,コンクリート,38
2,0,地盤,名詞,一般,*,*,地盤,38
3,0,工学,名詞,一般,*,*,工学,38
4,0,実験,名詞,サ変接続,*,*,実験,36
7,0,コンクリート,名詞,一般,*,*,コンクリート,38
9,0,地盤,名詞,一般,*,*,地盤,38
10,0,工学,名詞,一般,*,*,工学,38
11,0,実験,名詞,サ変接続,*,*,実験,36
14,0,コンクリート,名詞,一般,*,*,コンクリート,38
16,0,地盤,名詞,一般,*,*,地盤,38
17,0,工学,名詞,一般,*,*,工学,38
18,0,実験,名詞,サ変接続,*,*,実験,36
21,0,コンクリート,名詞,一般,*,*,コンクリート,38
23,0,地盤,名詞,一般,*,*,地盤,38
24,0,工学,名詞,一般,*,*,工学,38
25,0,実験,名詞,サ変接続,*,*,実験,36
0,0,コンクリート,名詞,一般,*,*,コンクリート,38
2,0,地盤,名詞,一般,*,*,地盤,38
3,0,工学,名詞,一般,*,*,工学,38
4,0,実験,名詞,サ変接続,*,*,実験,36
7,0,コンクリート,名詞,一般,*,*,コンクリート,38
9,0,地盤,名詞,一般,*,*,地盤,38
10,0,工学,名詞,一般,*,*,工学,38
11,0,実験,名詞,サ変接続,*,*,実験,36
14,0,コンクリート,名詞,一般,*,*,コンクリート,38
16,0,地盤,名詞,一般,*,*,地盤,38
17,0,工学,名詞,一般,*,*,工学,38
18,0,実験,名詞,サ変接続,*,*,実験,36
21,0,コンクリート,名詞,一般,*,*,コンクリート,38
23,0,地盤,名詞,一般,*,*,地盤,38
24,0,工学,名詞,一般,*,*,工学,38
25,0,実験,名詞,サ変接続,*,*,実験,36
0,0,コンクリート,名詞,一般,*,*,コンクリート,38
2,0,地盤,名詞,一般,*,*,地盤,38
3,0,工学,名詞,一般,*,*,工学,38
4,0,実験,名詞,サ変接続,*,*,実験,36
7,0,コンクリート,名詞,一般,*,*,コンクリート,38
9,0,地盤,名詞,一般,*,*,地盤,38
10,0,工学,名詞,一般,*,*,工学,38
11,0,実験,名詞,サ変接続,*,*,実験,36
14,0,コンクリート,名詞,一般,*,*,コンクリート,38
16,0,地盤,名詞,一般,*,*,地盤,38
17,0,工学,名詞,一般,*,*,工学,38
18,0,実験,名詞,サ変接続,*,*,実験,36
21,0,コンクリート,名詞,一般,*,*,コンクリート,38
23,0,地盤,名詞,一般,*,*,地盤,38
24,0,工学,名詞,一般,*,*,工学,38
25,0,実験,名詞,サ変接続,*,*,実験,36
0,0,コンクリート,名詞,一般,*,*,コンクリート,38
2,0,地盤,名詞,一般,*,*,地盤,38
3,0,工学,名詞,一般,*,*,工学,38
4,0,実験,名詞,サ変接続,*,*,実験,36
7,0,コンクリート,名詞,一般,*,*,コンクリート,38
9,0,地盤,名詞,一般,*,*,地盤,38
10,0,工学,名詞,一般,*,*,工学,38
11,0,実験,名詞,サ変接続,*,*,実験,36
14,0,コンクリート,名詞,一般,*,*,コンクリート,38
16,0,地盤,名詞,一般,*,*,地盤,38
17,0,工学,名詞,一般,*,*,工学,38
18,0,実験,名詞,サ変接続,*,*,実験,36
21,0,コンクリート,名詞,一般,*,*,コンクリート,38
23,0,地盤,名詞,一般,*,*,地盤,38
24,0,工学,名詞,一般,*,*,工学,38
25,0,実験,名詞,サ変接続,*,*,実験,36
0,0,コンクリート,名詞,一般,*,*,コンクリート,38
2,0,地盤,名詞,一般,*,*,地盤,38
3,0,工学,名詞,一般,*,*,工学,38
4,0,実験,名詞,サ変接続,*,*,実験,36
7,0,コンクリート,名詞,一般,*,*,コンクリート,38
9,0,地盤,名詞,一般,*,*,地盤,38
10,0,工学,名詞,一般,*,*,工学,38
11,0,実験,名詞,サ変接続,*,*,実験,36
14,0,コンクリート,名詞,一般,*,*,コンクリート,38
16,0,地盤,名詞,一般,*,*,地盤,38
17,0,工学,名詞,一般,*,*,工学,38
18,0,実験,名詞,サ変接続,*,*,実験,36
21,0,コンクリート,名詞,一般,*,*,コンクリート,38
23,0,地盤,名詞,一般,*,*,地盤,38
24,0,工学,名詞,一般,*,*,工学,38
25,0,実験,名詞,サ変接続,*,*,実験,36
1,0,1回,名詞,固有名詞,一般,*,1回,41
3,0,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
4,0,部材,名詞,一般,*,*,部材,38
6,0,製作,名詞,サ変接続,*,*,製作,36
8,1,2回,名詞,固有名詞,一般,*,2回,41
10,1,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
11,1,部材,名詞,一般,*,*,部材,38
13,1,性能,名詞,一般,*,*,性能,38
14,1,評価,名詞,サ変接続,*,*,評価,36
15,1,試験,名詞,サ変接続,*,*,試験,36
17,2,3回,名詞,固有名詞,一般,*,3回,41
19,2,セメント,名詞,一般,*,*,セメント,38
20,2,系,名詞,接尾,一般,*,系,51
21,2,材料,名詞,一般,*,*,材料,38
23,2,用い,動詞,自立,*,*,用いる,31
25,2,創造,名詞,サ変接続,*,*,創造,36
26,2,設計,名詞,サ変接続,*,*,設計,36
27,2,コンペティション,名詞,一般,*,*,コンペティション,38
29,2,設計,名詞,サ変接続,*,*,設計,36
31,2,製作,名詞,サ変接続,*,*,製作,36
33,3,4回,名詞,固有名詞,一般,*,4回,41
35,3,セメント,名詞,一般,*,*,セメント,38
36,3,系,名詞,接尾,一般,*,系,51
37,3,材料,名詞,一般,*,*,材料,38
39,3,用い,動詞,自立,*,*,用いる,31
41,3,創造,名詞,サ変接続,*,*,創造,36
42,3,設計,名詞,サ変接続,*,*,設計,36
43,3,コンペティション,名詞,一般,*,*,コンペティション,38
45,3,性能,名詞,一般,*,*,性能,38
46,3,評価,名詞,サ変接続,*,*,評価,36
48,4,5回,名詞,固有名詞,一般,*,5回,41
50,4,粘土,名詞,一般,*,*,粘土,38
52,4,一軸,名詞,サ変接続,*,*,一軸,36
53,4,圧縮,名詞,サ変接続,*,*,圧縮,36
54,4,試験,名詞,サ変接続,*,*,試験,36
56,4,砂質土,名詞,固有名詞,一般,*,砂質土,41
58,4,一面,名詞,一般,*,*,一面,38
59,4,せん断,名詞,サ変接続,*,*,せん断,36
60,4,試験,名詞,サ変接続,*,*,試験,36
62,5,6回,名詞,固有名詞,一般,*,6回,41
64,5,粘土,名詞,一般,*,*,粘土,38
65,5,地盤,名詞,一般,*,*,地盤,38
68,5,基礎,名詞,一般,*,*,基礎,38
70,5,変形,名詞,サ変接続,*,*,変形,36
72,5,破壊,名詞,サ変接続,*,*,破壊,36
73,5,実験,名詞,サ変接続,*,*,実験,36
75,5,遠心,名詞,一般,*,*,遠心,38
76,5,模型,名詞,一般,*,*,模型,38
77,5,実験,名詞,サ変接続,*,*,実験,36
79,5,支持力,名詞,固有名詞,一般,*,支持力,41
80,5,コンテスト,名詞,一般,*,*,コンテスト,38
83,5,1回,名詞,固有名詞,一般,*,1回,41
85,5,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
86,5,部材,名詞,一般,*,*,部材,38
88,5,製作,名詞,サ変接続,*,*,製作,36
89,5,プロセス,名詞,一般,*,*,プロセス,38
93,5,技術的,名詞,固有名詞,一般,*,技術的,41
94,5,背景,名詞,一般,*,*,背景,38
96,5,理解,名詞,サ変接続,*,*,理解,36
99,6,2回,名詞,固有名詞,一般,*,2回,41
101,6,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
102,6,部材,名詞,一般,*,*,部材,38
104,6,破壊,名詞,サ変接続,*,*,破壊,36
105,6,進展,名詞,サ変接続,*,*,進展,36
106,6,プロセス,名詞,一般,*,*,プロセス,38
108,6,破壊,名詞,サ変接続,*,*,破壊,36
109,6,性状,名詞,一般,*,*,性状,38
111,6,違い,名詞,ナイ形容詞語幹,*,*,違い,37
113,6,理解,名詞,サ変接続,*,*,理解,36
116,7,3回,名詞,固有名詞,一般,*,3回,41
121,7,対応,名詞,サ変接続,*,*,対応,36
122,7,戦略,名詞,一般,*,*,戦略,38
123,7,設定,名詞,サ変接続,*,*,設定,36
125,7,合意形成,名詞,固有名詞,一般,*,合意形成,41
127,7,戦略,名詞,一般,*,*,戦略,38
128,7,実現,名詞,サ変接続,*,*,実現,36
130,7,ため,名詞,非自立,副詞可能,*,ため,66
132,7,材料,名詞,一般,*,*,材料,38
134,7,構造,名詞,一般,*,*,構造,38
135,7,設計,名詞,サ変接続,*,*,設計,36
138,8,4回,名詞,固有名詞,一般,*,4回,41
140,8,各自,名詞,副詞可能,*,*,各自,67
142,8,戦略,名詞,一般,*,*,戦略,38
144,8,技術,名詞,一般,*,*,技術,38
145,8,工夫,名詞,サ変接続,*,*,工夫,36
147,8,わかり,動詞,自立,*,*,わかる,31
149,8,伝える,動詞,自立,*,*,伝える,31
152,8,ション,名詞,固有名詞,人名,名,ション,44
153,8,法,名詞,接尾,一般,*,法,51
156,9,5回,名詞,固有名詞,一般,*,5回,41
158,9,間隙,名詞,一般,*,*,間隙,38
159,9,比,名詞,接尾,一般,*,比,51
161,9,応力,名詞,一般,*,*,応力,38
162,9,状態,名詞,一般,*,*,状態,38
165,9,土,名詞,一般,*,*,土,38
167,9,強度,名詞,一般,*,*,強度,38
169,9,変形,名詞,サ変接続,*,*,変形,36
170,9,特性,名詞,一般,*,*,特性,38
172,9,与える,動詞,自立,*,*,与える,31
173,9,影響,名詞,サ変接続,*,*,影響,36
175,9,理解,名詞,サ変接続,*,*,理解,36
178,10,6回,名詞,固有名詞,一般,*,6回,41
180,10,各自,名詞,副詞可能,*,*,各自,67
182,10,支持力,名詞,固有名詞,一般,*,支持力,41
183,10,改善,名詞,サ変接続,*,*,改善,36
184,10,プラン,名詞,一般,*,*,プラン,38
186,10,提案,名詞,サ変接続,*,*,提案,36
191,10,遠心,名詞,一般,*,*,遠心,38
192,10,模型,名詞,一般,*,*,模型,38
193,10,実験,名詞,サ変接続,*,*,実験,36
195,10,検証,名詞,サ変接続,*,*,検証,36
199,10,1回,名詞,固有名詞,一般,*,1回,41
201,10,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
202,10,部材,名詞,一般,*,*,部材,38
204,10,製作,名詞,サ変接続,*,*,製作,36
206,11,2回,名詞,固有名詞,一般,*,2回,41
208,11,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
209,11,部材,名詞,一般,*,*,部材,38
211,11,性能,名詞,一般,*,*,性能,38
212,11,評価,名詞,サ変接続,*,*,評価,36
213,11,試験,名詞,サ変接続,*,*,試験,36
215,12,3回,名詞,固有名詞,一般,*,3回,41
217,12,セメント,名詞,一般,*,*,セメント,38
218,12,系,名詞,接尾,一般,*,系,51
219,12,材料,名詞,一般,*,*,材料,38
221,12,用い,動詞,自立,*,*,用いる,31
223,12,創造,名詞,サ変接続,*,*,創造,36
224,12,設計,名詞,サ変接続,*,*,設計,36
225,12,コンペティション,名詞,一般,*,*,コンペティション,38
227,12,設計,名詞,サ変接続,*,*,設計,36
229,12,製作,名詞,サ変接続,*,*,製作,36
231,13,4回,名詞,固有名詞,一般,*,4回,41
233,13,セメント,名詞,一般,*,*,セメント,38
234,13,系,名詞,接尾,一般,*,系,51
235,13,材料,名詞,一般,*,*,材料,38
237,13,用い,動詞,自立,*,*,用いる,31
239,13,創造,名詞,サ変接続,*,*,創造,36
240,13,設計,名詞,サ変接続,*,*,設計,36
241,13,コンペティション,名詞,一般,*,*,コンペティション,38
243,13,性能,名詞,一般,*,*,性能,38
244,13,評価,名詞,サ変接続,*,*,評価,36
246,14,5回,名詞,固有名詞,一般,*,5回,41
248,14,粘土,名詞,一般,*,*,粘土,38
250,14,一軸,名詞,サ変接続,*,*,一軸,36
251,14,圧縮,名詞,サ変接続,*,*,圧縮,36
252,14,試験,名詞,サ変接続,*,*,試験,36
254,14,砂質土,名詞,固有名詞,一般,*,砂質土,41
256,14,一面,名詞,一般,*,*,一面,38
257,14,せん断,名詞,サ変接続,*,*,せん断,36
258,14,試験,名詞,サ変接続,*,*,試験,36
260,15,6回,名詞,固有名詞,一般,*,6回,41
262,15,粘土,名詞,一般,*,*,粘土,38
263,15,地盤,名詞,一般,*,*,地盤,38
266,15,基礎,名詞,一般,*,*,基礎,38
268,15,変形,名詞,サ変接続,*,*,変形,36
270,15,破壊,名詞,サ変接続,*,*,破壊,36
271,15,実験,名詞,サ変接続,*,*,実験,36
273,15,遠心,名詞,一般,*,*,遠心,38
274,15,模型,名詞,一般,*,*,模型,38
275,15,実験,名詞,サ変接続,*,*,実験,36
277,15,支持力,名詞,固有名詞,一般,*,支持力,41
278,15,コンテスト,名詞,一般,*,*,コンテスト,38
281,15,1回,名詞,固有名詞,一般,*,1回,41
283,15,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
284,15,部材,名詞,一般,*,*,部材,38
286,15,製作,名詞,サ変接続,*,*,製作,36
287,15,プロセス,名詞,一般,*,*,プロセス,38
291,15,技術的,名詞,固有名詞,一般,*,技術的,41
292,15,背景,名詞,一般,*,*,背景,38
294,15,理解,名詞,サ変接続,*,*,理解,36
297,16,2回,名詞,固有名詞,一般,*,2回,41
299,16,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
300,16,部材,名詞,一般,*,*,部材,38
302,16,破壊,名詞,サ変接続,*,*,破壊,36
303,16,進展,名詞,サ変接続,*,*,進展,36
304,16,プロセス,名詞,一般,*,*,プロセス,38
306,16,破壊,名詞,サ変接続,*,*,破壊,36
307,16,性状,名詞,一般,*,*,性状,38
309,16,違い,名詞,ナイ形容詞語幹,*,*,違い,37
311,16,理解,名詞,サ変接続,*,*,理解,36
314,17,3回,名詞,固有名詞,一般,*,3回,41
319,17,対応,名詞,サ変接続,*,*,対応,36
320,17,戦略,名詞,一般,*,*,戦略,38
321,17,設定,名詞,サ変接続,*,*,設定,36
323,17,合意形成,名詞,固有名詞,一般,*,合意形成,41
325,17,戦略,名詞,一般,*,*,戦略,38
326,17,実現,名詞,サ変接続,*,*,実現,36
328,17,ため,名詞,非自立,副詞可能,*,ため,66
330,17,材料,名詞,一般,*,*,材料,38
332,17,構造,名詞,一般,*,*,構造,38
333,17,設計,名詞,サ変接続,*,*,設計,36
336,18,4回,名詞,固有名詞,一般,*,4回,41
338,18,各自,名詞,副詞可能,*,*,各自,67
340,18,戦略,名詞,一般,*,*,戦略,38
342,18,技術,名詞,一般,*,*,技術,38
343,18,工夫,名詞,サ変接続,*,*,工夫,36
345,18,わかり,動詞,自立,*,*,わかる,31
347,18,伝える,動詞,自立,*,*,伝える,31
350,18,ション,名詞,固有名詞,人名,名,ション,44
351,18,法,名詞,接尾,一般,*,法,51
354,19,5回,名詞,固有名詞,一般,*,5回,41
356,19,間隙,名詞,一般,*,*,間隙,38
357,19,比,名詞,接尾,一般,*,比,51
359,19,応力,名詞,一般,*,*,応力,38
360,19,状態,名詞,一般,*,*,状態,38
363,19,土,名詞,一般,*,*,土,38
365,19,強度,名詞,一般,*,*,強度,38
367,19,変形,名詞,サ変接続,*,*,変形,36
368,19,特性,名詞,一般,*,*,特性,38
370,19,与える,動詞,自立,*,*,与える,31
371,19,影響,名詞,サ変接続,*,*,影響,36
373,19,理解,名詞,サ変接続,*,*,理解,36
376,20,6回,名詞,固有名詞,一般,*,6回,41
378,20,各自,名詞,副詞可能,*,*,各自,67
380,20,支持力,名詞,固有名詞,一般,*,支持力,41
381,20,改善,名詞,サ変接続,*,*,改善,36
382,20,プラン,名詞,一般,*,*,プラン,38
384,20,提案,名詞,サ変接続,*,*,提案,36
389,20,遠心,名詞,一般,*,*,遠心,38
390,20,模型,名詞,一般,*,*,模型,38
391,20,実験,名詞,サ変接続,*,*,実験,36
393,20,検証,名詞,サ変接続,*,*,検証,36
397,20,1回,名詞,固有名詞,一般,*,1回,41
399,20,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
400,20,部材,名詞,一般,*,*,部材,38
402,20,製作,名詞,サ変接続,*,*,製作,36
404,21,2回,名詞,固有名詞,一般,*,2回,41
406,21,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
407,21,部材,名詞,一般,*,*,部材,38
409,21,性能,名詞,一般,*,*,性能,38
410,21,評価,名詞,サ変接続,*,*,評価,36
411,21,試験,名詞,サ変接続,*,*,試験,36
413,22,3回,名詞,固有名詞,一般,*,3回,41
415,22,セメント,名詞,一般,*,*,セメント,38
416,22,系,名詞,接尾,一般,*,系,51
417,22,材料,名詞,一般,*,*,材料,38
419,22,用い,動詞,自立,*,*,用いる,31
421,22,創造,名詞,サ変接続,*,*,創造,36
422,22,設計,名詞,サ変接続,*,*,設計,36
423,22,コンペティション,名詞,一般,*,*,コンペティション,38
425,22,設計,名詞,サ変接続,*,*,設計,36
427,22,製作,名詞,サ変接続,*,*,製作,36
429,23,4回,名詞,固有名詞,一般,*,4回,41
431,23,セメント,名詞,一般,*,*,セメント,38
432,23,系,名詞,接尾,一般,*,系,51
433,23,材料,名詞,一般,*,*,材料,38
435,23,用い,動詞,自立,*,*,用いる,31
437,23,創造,名詞,サ変接続,*,*,創造,36
438,23,設計,名詞,サ変接続,*,*,設計,36
439,23,コンペティション,名詞,一般,*,*,コンペティション,38
441,23,性能,名詞,一般,*,*,性能,38
442,23,評価,名詞,サ変接続,*,*,評価,36
444,24,5回,名詞,固有名詞,一般,*,5回,41
446,24,粘土,名詞,一般,*,*,粘土,38
448,24,一軸,名詞,サ変接続,*,*,一軸,36
449,24,圧縮,名詞,サ変接続,*,*,圧縮,36
450,24,試験,名詞,サ変接続,*,*,試験,36
452,24,砂質土,名詞,固有名詞,一般,*,砂質土,41
454,24,一面,名詞,一般,*,*,一面,38
455,24,せん断,名詞,サ変接続,*,*,せん断,36
456,24,試験,名詞,サ変接続,*,*,試験,36
458,25,6回,名詞,固有名詞,一般,*,6回,41
460,25,粘土,名詞,一般,*,*,粘土,38
461,25,地盤,名詞,一般,*,*,地盤,38
464,25,基礎,名詞,一般,*,*,基礎,38
466,25,変形,名詞,サ変接続,*,*,変形,36
468,25,破壊,名詞,サ変接続,*,*,破壊,36
469,25,実験,名詞,サ変接続,*,*,実験,36
471,25,遠心,名詞,一般,*,*,遠心,38
472,25,模型,名詞,一般,*,*,模型,38
473,25,実験,名詞,サ変接続,*,*,実験,36
475,25,支持力,名詞,固有名詞,一般,*,支持力,41
476,25,コンテスト,名詞,一般,*,*,コンテスト,38
479,25,1回,名詞,固有名詞,一般,*,1回,41
481,25,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
482,25,部材,名詞,一般,*,*,部材,38
484,25,製作,名詞,サ変接続,*,*,製作,36
485,25,プロセス,名詞,一般,*,*,プロセス,38
489,25,技術的,名詞,固有名詞,一般,*,技術的,41
490,25,背景,名詞,一般,*,*,背景,38
492,25,理解,名詞,サ変接続,*,*,理解,36
495,26,2回,名詞,固有名詞,一般,*,2回,41
497,26,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
498,26,部材,名詞,一般,*,*,部材,38
500,26,破壊,名詞,サ変接続,*,*,破壊,36
501,26,進展,名詞,サ変接続,*,*,進展,36
502,26,プロセス,名詞,一般,*,*,プロセス,38
504,26,破壊,名詞,サ変接続,*,*,破壊,36
505,26,性状,名詞,一般,*,*,性状,38
507,26,違い,名詞,ナイ形容詞語幹,*,*,違い,37
509,26,理解,名詞,サ変接続,*,*,理解,36
512,27,3回,名詞,固有名詞,一般,*,3回,41
517,27,対応,名詞,サ変接続,*,*,対応,36
518,27,戦略,名詞,一般,*,*,戦略,38
519,27,設定,名詞,サ変接続,*,*,設定,36
521,27,合意形成,名詞,固有名詞,一般,*,合意形成,41
523,27,戦略,名詞,一般,*,*,戦略,38
524,27,実現,名詞,サ変接続,*,*,実現,36
526,27,ため,名詞,非自立,副詞可能,*,ため,66
528,27,材料,名詞,一般,*,*,材料,38
530,27,構造,名詞,一般,*,*,構造,38
531,27,設計,名詞,サ変接続,*,*,設計,36
534,28,4回,名詞,固有名詞,一般,*,4回,41
536,28,各自,名詞,副詞可能,*,*,各自,67
538,28,戦略,名詞,一般,*,*,戦略,38
540,28,技術,名詞,一般,*,*,技術,38
541,28,工夫,名詞,サ変接続,*,*,工夫,36
543,28,わかり,動詞,自立,*,*,わかる,31
545,28,伝える,動詞,自立,*,*,伝える,31
548,28,ション,名詞,固有名詞,人名,名,ション,44
549,28,法,名詞,接尾,一般,*,法,51
552,29,5回,名詞,固有名詞,一般,*,5回,41
554,29,間隙,名詞,一般,*,*,間隙,38
555,29,比,名詞,接尾,一般,*,比,51
557,29,応力,名詞,一般,*,*,応力,38
558,29,状態,名詞,一般,*,*,状態,38
561,29,土,名詞,一般,*,*,土,38
563,29,強度,名詞,一般,*,*,強度,38
565,29,変形,名詞,サ変接続,*,*,変形,36
566,29,特性,名詞,一般,*,*,特性,38
568,29,与える,動詞,自立,*,*,与える,31
569,29,影響,名詞,サ変接続,*,*,影響,36
571,29,理解,名詞,サ変接続,*,*,理解,36
574,30,6回,名詞,固有名詞,一般,*,6回,41
576,30,各自,名詞,副詞可能,*,*,各自,67
578,30,支持力,名詞,固有名詞,一般,*,支持力,41
579,30,改善,名詞,サ変接続,*,*,改善,36
580,30,プラン,名詞,一般,*,*,プラン,38
582,30,提案,名詞,サ変接続,*,*,提案,36
587,30,遠心,名詞,一般,*,*,遠心,38
588,30,模型,名詞,一般,*,*,模型,38
589,30,実験,名詞,サ変接続,*,*,実験,36
591,30,検証,名詞,サ変接続,*,*,検証,36
595,30,1回,名詞,固有名詞,一般,*,1回,41
597,30,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
598,30,部材,名詞,一般,*,*,部材,38
600,30,製作,名詞,サ変接続,*,*,製作,36
602,31,2回,名詞,固有名詞,一般,*,2回,41
604,31,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
605,31,部材,名詞,一般,*,*,部材,38
607,31,性能,名詞,一般,*,*,性能,38
608,31,評価,名詞,サ変接続,*,*,評価,36
609,31,試験,名詞,サ変接続,*,*,試験,36
611,32,3回,名詞,固有名詞,一般,*,3回,41
613,32,セメント,名詞,一般,*,*,セメント,38
614,32,系,名詞,接尾,一般,*,系,51
615,32,材料,名詞,一般,*,*,材料,38
617,32,用い,動詞,自立,*,*,用いる,31
619,32,創造,名詞,サ変接続,*,*,創造,36
620,32,設計,名詞,サ変接続,*,*,設計,36
621,32,コンペティション,名詞,一般,*,*,コンペティション,38
623,32,設計,名詞,サ変接続,*,*,設計,36
625,32,製作,名詞,サ変接続,*,*,製作,36
627,33,4回,名詞,固有名詞,一般,*,4回,41
629,33,セメント,名詞,一般,*,*,セメント,38
630,33,系,名詞,接尾,一般,*,系,51
631,33,材料,名詞,一般,*,*,材料,38
633,33,用い,動詞,自立,*,*,用いる,31
635,33,創造,名詞,サ変接続,*,*,創造,36
636,33,設計,名詞,サ変接続,*,*,設計,36
637,33,コンペティション,名詞,一般,*,*,コンペティション,38
639,33,性能,名詞,一般,*,*,性能,38
640,33,評価,名詞,サ変接続,*,*,評価,36
642,34,5回,名詞,固有名詞,一般,*,5回,41
644,34,粘土,名詞,一般,*,*,粘土,38
646,34,一軸,名詞,サ変接続,*,*,一軸,36
647,34,圧縮,名詞,サ変接続,*,*,圧縮,36
648,34,試験,名詞,サ変接続,*,*,試験,36
650,34,砂質土,名詞,固有名詞,一般,*,砂質土,41
652,34,一面,名詞,一般,*,*,一面,38
653,34,せん断,名詞,サ変接続,*,*,せん断,36
654,34,試験,名詞,サ変接続,*,*,試験,36
656,35,6回,名詞,固有名詞,一般,*,6回,41
658,35,粘土,名詞,一般,*,*,粘土,38
659,35,地盤,名詞,一般,*,*,地盤,38
662,35,基礎,名詞,一般,*,*,基礎,38
664,35,変形,名詞,サ変接続,*,*,変形,36
666,35,破壊,名詞,サ変接続,*,*,破壊,36
667,35,実験,名詞,サ変接続,*,*,実験,36
669,35,遠心,名詞,一般,*,*,遠心,38
670,35,模型,名詞,一般,*,*,模型,38
671,35,実験,名詞,サ変接続,*,*,実験,36
673,35,支持力,名詞,固有名詞,一般,*,支持力,41
674,35,コンテスト,名詞,一般,*,*,コンテスト,38
677,35,1回,名詞,固有名詞,一般,*,1回,41
679,35,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
680,35,部材,名詞,一般,*,*,部材,38
682,35,製作,名詞,サ変接続,*,*,製作,36
683,35,プロセス,名詞,一般,*,*,プロセス,38
687,35,技術的,名詞,固有名詞,一般,*,技術的,41
688,35,背景,名詞,一般,*,*,背景,38
690,35,理解,名詞,サ変接続,*,*,理解,36
693,36,2回,名詞,固有名詞,一般,*,2回,41
695,36,鉄筋コンクリート,名詞,一般,*,*,鉄筋コンクリート,38
696,36,部材,名詞,一般,*,*,部材,38
698,36,破壊,名詞,サ変接続,*,*,破壊,36
699,36,進展,名詞,サ変接続,*,*,進展,36
700,36,プロセス,名詞,一般,*,*,プロセス,38
702,36,破壊,名詞,サ変接続,*,*,破壊,36
703,36,性状,名詞,一般,*,*,性状,38
705,36,違い,名詞,ナイ形容詞語幹,*,*,違い,37
707,36,理解,名詞,サ変接続,*,*,理解,36
710,37,3回,名詞,固有名詞,一般,*,3回,41
715,37,対応,名詞,サ変接続,*,*,対応,36
716,37,戦略,名詞,一般,*,*,戦略,38
717,37,設定,名詞,サ変接続,*,*,設定,36
719,37,合意形成,名詞,固有名詞,一般,*,合意形成,41
721,37,戦略,名詞,一般,*,*,戦略,38
722,37,実現,名詞,サ変接続,*,*,実現,36
724,37,ため,名詞,非自立,副詞可能,*,ため,66
726,37,材料,名詞,一般,*,*,材料,38
728,37,構造,名詞,一般,*,*,構造,38
729,37,設計,名詞,サ変接続,*,*,設計,36
732,38,4回,名詞,固有名詞,一般,*,4回,41
734,38,各自,名詞,副詞可能,*,*,各自,67
736,38,戦略,名詞,一般,*,*,戦略,38
738,38,技術,名詞,一般,*,*,技術,38
739,38,工夫,名詞,サ変接続,*,*,工夫,36
