Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
122,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
124,0,ある,動詞,自立,*,*,ある,31
125,0,系,名詞,一般,*,*,系,38
129,0,模型,名詞,一般,*,*,模型,38
131,0,平均場近似,名詞,固有名詞,一般,*,平均場近似,41
134,0,近似法,名詞,固有名詞,一般,*,近似法,41
136,0,学び,動詞,自立,*,*,学ぶ,31
139,0,高分子,名詞,一般,*,*,高分子,38
140,0,系,名詞,接尾,一般,*,系,51
143,0,応用,名詞,サ変接続,*,*,応用,36
144,0,高分子,名詞,一般,*,*,高分子,38
145,0,一本,名詞,固有名詞,地域,一般,一本,46
146,0,鎖,名詞,一般,*,*,鎖,38
148,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
150,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
151,0,性,名詞,接尾,一般,*,性,51
153,0,理解,名詞,サ変接続,*,*,理解,36
155,0,深め,動詞,自立,*,*,深める,31
158,0,理解度,名詞,固有名詞,一般,*,理解度,41
159,0,確認,名詞,サ変接続,*,*,確認,36
161,0,ため,名詞,非自立,副詞可能,*,ため,66
163,0,演習,名詞,サ変接続,*,*,演習,36
165,0,解説,名詞,サ変接続,*,*,解説,36
169,0,7回,名詞,固有名詞,一般,*,7回,41
171,0,講義,名詞,サ変接続,*,*,講義,36
172,0,内容,名詞,一般,*,*,内容,38
174,0,正確,名詞,形容動詞語幹,*,*,正確,40
176,0,理解,名詞,サ変接続,*,*,理解,36
179,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
181,0,解答,名詞,サ変接続,*,*,解答,36
182,0,できる,動詞,自立,*,*,できる,31
188,0,数学,名詞,一般,*,*,数学,38
189,0,的,名詞,接尾,形容動詞語幹,*,的,52
190,0,準備,名詞,サ変接続,*,*,準備,36
192,0,確率・統計,名詞,固有名詞,一般,*,確率・統計,41
194,0,基礎,名詞,一般,*,*,基礎,38
196,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
198,0,学ぶ,動詞,自立,*,*,学ぶ,31
199,0,ため,名詞,非自立,副詞可能,*,ため,66
201,0,必要,名詞,形容動詞語幹,*,*,必要,40
204,0,確率論,名詞,固有名詞,一般,*,確率論,41
207,0,数学,名詞,一般,*,*,数学,38
208,0,的,名詞,接尾,形容動詞語幹,*,的,52
209,0,準備,名詞,サ変接続,*,*,準備,36
211,0,行い,動詞,自立,*,*,行う,31
214,0,小正,名詞,固有名詞,人名,姓,小正,43
216,0,集合,名詞,サ変接続,*,*,集合,36
217,0,小正,名詞,固有名詞,人名,姓,小正,43
219,0,集合,名詞,サ変接続,*,*,集合,36
221,0,方法,名詞,一般,*,*,方法,38
223,0,学び,動詞,自立,*,*,学ぶ,31
225,0,温度,名詞,一般,*,*,温度,38
227,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
228,0,的,名詞,接尾,形容動詞語幹,*,的,52
229,0,意味,名詞,サ変接続,*,*,意味,36
231,0,理解,名詞,サ変接続,*,*,理解,36
235,0,内部エネルギー,名詞,固有名詞,一般,*,内部エネルギー,41
237,0,エントロピー,名詞,一般,*,*,エントロピー,38
238,0,小正,名詞,固有名詞,人名,姓,小正,43
240,0,集合,名詞,サ変接続,*,*,集合,36
242,0,方法,名詞,一般,*,*,方法,38
244,0,基づき,動詞,自立,*,*,基づく,31
246,0,内部エネルギー,名詞,固有名詞,一般,*,内部エネルギー,41
248,0,エントロピー,名詞,一般,*,*,エントロピー,38
250,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
251,0,的,名詞,接尾,形容動詞語幹,*,的,52
252,0,意味,名詞,サ変接続,*,*,意味,36
254,0,学び,動詞,自立,*,*,学ぶ,31
259,0,集合,名詞,サ変接続,*,*,集合,36
261,0,熱力学ポテンシャル,名詞,固有名詞,一般,*,熱力学ポテンシャル,41
262,0,正,名詞,固有名詞,人名,名,正,44
264,0,集合,名詞,サ変接続,*,*,集合,36
266,0,方法,名詞,一般,*,*,方法,38
268,0,学び,動詞,自立,*,*,学ぶ,31
270,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
273,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
274,0,的,名詞,接尾,形容動詞語幹,*,的,52
276,0,量,名詞,一般,*,*,量,38
279,0,関係,名詞,サ変接続,*,*,関係,36
281,0,理解,名詞,サ変接続,*,*,理解,36
285,0,古典,名詞,一般,*,*,古典,38
286,0,統計,名詞,サ変接続,*,*,統計,36
288,0,量子,名詞,一般,*,*,量子,38
289,0,統計,名詞,サ変接続,*,*,統計,36
290,0,古典,名詞,一般,*,*,古典,38
291,0,統計,名詞,サ変接続,*,*,統計,36
293,0,量子,名詞,一般,*,*,量子,38
294,0,統計,名詞,サ変接続,*,*,統計,36
296,0,学ぶ,動詞,自立,*,*,学ぶ,31
299,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
301,0,理解,名詞,サ変接続,*,*,理解,36
303,0,深め,動詞,自立,*,*,深める,31
306,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
308,0,ある,動詞,自立,*,*,ある,31
309,0,系,名詞,一般,*,*,系,38
310,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
312,0,ある,動詞,自立,*,*,ある,31
313,0,系,名詞,一般,*,*,系,38
317,0,模型,名詞,一般,*,*,模型,38
319,0,平均場近似,名詞,固有名詞,一般,*,平均場近似,41
322,0,近似法,名詞,固有名詞,一般,*,近似法,41
324,0,学び,動詞,自立,*,*,学ぶ,31
327,0,高分子,名詞,一般,*,*,高分子,38
328,0,系,名詞,接尾,一般,*,系,51
331,0,応用,名詞,サ変接続,*,*,応用,36
332,0,高分子,名詞,一般,*,*,高分子,38
333,0,一本,名詞,固有名詞,地域,一般,一本,46
334,0,鎖,名詞,一般,*,*,鎖,38
336,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
338,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
339,0,性,名詞,接尾,一般,*,性,51
341,0,理解,名詞,サ変接続,*,*,理解,36
343,0,深め,動詞,自立,*,*,深める,31
346,0,理解度,名詞,固有名詞,一般,*,理解度,41
347,0,確認,名詞,サ変接続,*,*,確認,36
349,0,ため,名詞,非自立,副詞可能,*,ため,66
351,0,演習,名詞,サ変接続,*,*,演習,36
353,0,解説,名詞,サ変接続,*,*,解説,36
357,0,7回,名詞,固有名詞,一般,*,7回,41
359,0,講義,名詞,サ変接続,*,*,講義,36
360,0,内容,名詞,一般,*,*,内容,38
362,0,正確,名詞,形容動詞語幹,*,*,正確,40
364,0,理解,名詞,サ変接続,*,*,理解,36
367,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
369,0,解答,名詞,サ変接続,*,*,解答,36
370,0,できる,動詞,自立,*,*,できる,31
376,0,数学,名詞,一般,*,*,数学,38
377,0,的,名詞,接尾,形容動詞語幹,*,的,52
378,0,準備,名詞,サ変接続,*,*,準備,36
380,0,確率・統計,名詞,固有名詞,一般,*,確率・統計,41
382,0,基礎,名詞,一般,*,*,基礎,38
384,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
386,0,学ぶ,動詞,自立,*,*,学ぶ,31
387,0,ため,名詞,非自立,副詞可能,*,ため,66
389,0,必要,名詞,形容動詞語幹,*,*,必要,40
392,0,確率論,名詞,固有名詞,一般,*,確率論,41
395,0,数学,名詞,一般,*,*,数学,38
396,0,的,名詞,接尾,形容動詞語幹,*,的,52
397,0,準備,名詞,サ変接続,*,*,準備,36
399,0,行い,動詞,自立,*,*,行う,31
402,0,小正,名詞,固有名詞,人名,姓,小正,43
404,0,集合,名詞,サ変接続,*,*,集合,36
405,0,小正,名詞,固有名詞,人名,姓,小正,43
407,0,集合,名詞,サ変接続,*,*,集合,36
409,0,方法,名詞,一般,*,*,方法,38
411,0,学び,動詞,自立,*,*,学ぶ,31
413,0,温度,名詞,一般,*,*,温度,38
415,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
416,0,的,名詞,接尾,形容動詞語幹,*,的,52
417,0,意味,名詞,サ変接続,*,*,意味,36
419,0,理解,名詞,サ変接続,*,*,理解,36
423,0,内部エネルギー,名詞,固有名詞,一般,*,内部エネルギー,41
425,0,エントロピー,名詞,一般,*,*,エントロピー,38
426,0,小正,名詞,固有名詞,人名,姓,小正,43
428,0,集合,名詞,サ変接続,*,*,集合,36
430,0,方法,名詞,一般,*,*,方法,38
432,0,基づき,動詞,自立,*,*,基づく,31
434,0,内部エネルギー,名詞,固有名詞,一般,*,内部エネルギー,41
436,0,エントロピー,名詞,一般,*,*,エントロピー,38
438,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
439,0,的,名詞,接尾,形容動詞語幹,*,的,52
440,0,意味,名詞,サ変接続,*,*,意味,36
442,0,学び,動詞,自立,*,*,学ぶ,31
447,0,集合,名詞,サ変接続,*,*,集合,36
449,0,熱力学ポテンシャル,名詞,固有名詞,一般,*,熱力学ポテンシャル,41
450,0,正,名詞,固有名詞,人名,名,正,44
452,0,集合,名詞,サ変接続,*,*,集合,36
454,0,方法,名詞,一般,*,*,方法,38
456,0,学び,動詞,自立,*,*,学ぶ,31
458,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
461,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
462,0,的,名詞,接尾,形容動詞語幹,*,的,52
464,0,量,名詞,一般,*,*,量,38
467,0,関係,名詞,サ変接続,*,*,関係,36
469,0,理解,名詞,サ変接続,*,*,理解,36
473,0,古典,名詞,一般,*,*,古典,38
474,0,統計,名詞,サ変接続,*,*,統計,36
476,0,量子,名詞,一般,*,*,量子,38
477,0,統計,名詞,サ変接続,*,*,統計,36
478,0,古典,名詞,一般,*,*,古典,38
479,0,統計,名詞,サ変接続,*,*,統計,36
481,0,量子,名詞,一般,*,*,量子,38
482,0,統計,名詞,サ変接続,*,*,統計,36
484,0,学ぶ,動詞,自立,*,*,学ぶ,31
487,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
489,0,理解,名詞,サ変接続,*,*,理解,36
491,0,深め,動詞,自立,*,*,深める,31
494,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
496,0,ある,動詞,自立,*,*,ある,31
497,0,系,名詞,一般,*,*,系,38
498,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
500,0,ある,動詞,自立,*,*,ある,31
501,0,系,名詞,一般,*,*,系,38
505,0,模型,名詞,一般,*,*,模型,38
507,0,平均場近似,名詞,固有名詞,一般,*,平均場近似,41
510,0,近似法,名詞,固有名詞,一般,*,近似法,41
512,0,学び,動詞,自立,*,*,学ぶ,31
515,0,高分子,名詞,一般,*,*,高分子,38
516,0,系,名詞,接尾,一般,*,系,51
519,0,応用,名詞,サ変接続,*,*,応用,36
520,0,高分子,名詞,一般,*,*,高分子,38
521,0,一本,名詞,固有名詞,地域,一般,一本,46
522,0,鎖,名詞,一般,*,*,鎖,38
524,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
526,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
527,0,性,名詞,接尾,一般,*,性,51
529,0,理解,名詞,サ変接続,*,*,理解,36
531,0,深め,動詞,自立,*,*,深める,31
534,0,理解度,名詞,固有名詞,一般,*,理解度,41
535,0,確認,名詞,サ変接続,*,*,確認,36
537,0,ため,名詞,非自立,副詞可能,*,ため,66
539,0,演習,名詞,サ変接続,*,*,演習,36
541,0,解説,名詞,サ変接続,*,*,解説,36
545,0,7回,名詞,固有名詞,一般,*,7回,41
547,0,講義,名詞,サ変接続,*,*,講義,36
548,0,内容,名詞,一般,*,*,内容,38
550,0,正確,名詞,形容動詞語幹,*,*,正確,40
552,0,理解,名詞,サ変接続,*,*,理解,36
555,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
557,0,解答,名詞,サ変接続,*,*,解答,36
558,0,できる,動詞,自立,*,*,できる,31
564,0,数学,名詞,一般,*,*,数学,38
565,0,的,名詞,接尾,形容動詞語幹,*,的,52
566,0,準備,名詞,サ変接続,*,*,準備,36
568,0,確率・統計,名詞,固有名詞,一般,*,確率・統計,41
570,0,基礎,名詞,一般,*,*,基礎,38
572,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
574,0,学ぶ,動詞,自立,*,*,学ぶ,31
575,0,ため,名詞,非自立,副詞可能,*,ため,66
577,0,必要,名詞,形容動詞語幹,*,*,必要,40
580,0,確率論,名詞,固有名詞,一般,*,確率論,41
583,0,数学,名詞,一般,*,*,数学,38
584,0,的,名詞,接尾,形容動詞語幹,*,的,52
585,0,準備,名詞,サ変接続,*,*,準備,36
587,0,行い,動詞,自立,*,*,行う,31
590,0,小正,名詞,固有名詞,人名,姓,小正,43
592,0,集合,名詞,サ変接続,*,*,集合,36
594,0,エントロピー,名詞,一般,*,*,エントロピー,38
595,0,小正,名詞,固有名詞,人名,姓,小正,43
597,0,集合,名詞,サ変接続,*,*,集合,36
599,0,方法,名詞,一般,*,*,方法,38
601,0,学び,動詞,自立,*,*,学ぶ,31
603,0,エントロピー,名詞,一般,*,*,エントロピー,38
605,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
606,0,的,名詞,接尾,形容動詞語幹,*,的,52
607,0,意味,名詞,サ変接続,*,*,意味,36
609,0,理解,名詞,サ変接続,*,*,理解,36
615,0,集合,名詞,サ変接続,*,*,集合,36
617,0,自由エネルギー,名詞,固有名詞,一般,*,自由エネルギー,41
618,0,正,名詞,固有名詞,人名,名,正,44
620,0,集合,名詞,サ変接続,*,*,集合,36
622,0,方法,名詞,一般,*,*,方法,38
624,0,学び,動詞,自立,*,*,学ぶ,31
626,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
628,0,自由エネルギー,名詞,固有名詞,一般,*,自由エネルギー,41
630,0,キーワード,名詞,一般,*,*,キーワード,38
632,0,理解,名詞,サ変接続,*,*,理解,36
636,0,大正,名詞,固有名詞,一般,*,大正,41
638,0,集合,名詞,サ変接続,*,*,集合,36
639,0,大正,名詞,固有名詞,一般,*,大正,41
641,0,集合,名詞,サ変接続,*,*,集合,36
643,0,方法,名詞,一般,*,*,方法,38
645,0,学び,動詞,自立,*,*,学ぶ,31
647,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
648,0,的,名詞,接尾,形容動詞語幹,*,的,52
650,0,量,名詞,一般,*,*,量,38
653,0,関係,名詞,サ変接続,*,*,関係,36
655,0,理解,名詞,サ変接続,*,*,理解,36
659,0,高分子,名詞,一般,*,*,高分子,38
660,0,系,名詞,接尾,一般,*,系,51
663,0,応用,名詞,サ変接続,*,*,応用,36
665,0,高分子,名詞,一般,*,*,高分子,38
666,0,一本,名詞,固有名詞,地域,一般,一本,46
667,0,鎖,名詞,一般,*,*,鎖,38
669,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
671,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
672,0,性,名詞,接尾,一般,*,性,51
674,0,理解,名詞,サ変接続,*,*,理解,36
676,0,深め,動詞,自立,*,*,深める,31
679,0,高分子,名詞,一般,*,*,高分子,38
680,0,系,名詞,接尾,一般,*,系,51
683,0,応用,名詞,サ変接続,*,*,応用,36
685,0,高分子,名詞,一般,*,*,高分子,38
686,0,混合,名詞,サ変接続,*,*,混合,36
687,0,系,名詞,接尾,一般,*,系,51
689,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
690,0,的,名詞,接尾,形容動詞語幹,*,的,52
691,0,取扱い,名詞,一般,*,*,取扱い,38
693,0,学び,動詞,自立,*,*,学ぶ,31
696,0,非平衡,名詞,固有名詞,一般,*,非平衡,41
697,0,統計,名詞,サ変接続,*,*,統計,36
698,0,力学,名詞,一般,*,*,力学,38
701,0,誘い,名詞,一般,*,*,誘い,38
703,0,非平衡,名詞,固有名詞,一般,*,非平衡,41
704,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
706,0,簡単,名詞,形容動詞語幹,*,*,簡単,40
708,0,導入,名詞,サ変接続,*,*,導入,36
710,0,行い,動詞,自立,*,*,行う,31
713,0,非平衡,名詞,固有名詞,一般,*,非平衡,41
714,0,統計,名詞,サ変接続,*,*,統計,36
715,0,力学,名詞,一般,*,*,力学,38
718,0,誘い,名詞,一般,*,*,誘い,38
720,0,拡散,名詞,サ変接続,*,*,拡散,36
721,0,現象,名詞,一般,*,*,現象,38
723,0,例,名詞,一般,*,*,例,38
725,0,非平衡,名詞,固有名詞,一般,*,非平衡,41
726,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
730,0,垣間見,動詞,自立,*,*,垣間見る,31
733,0,数学,名詞,一般,*,*,数学,38
734,0,的,名詞,接尾,形容動詞語幹,*,的,52
735,0,準備,名詞,サ変接続,*,*,準備,36
737,0,確率・統計,名詞,固有名詞,一般,*,確率・統計,41
739,0,基礎,名詞,一般,*,*,基礎,38
741,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
743,0,学ぶ,動詞,自立,*,*,学ぶ,31
744,0,ため,名詞,非自立,副詞可能,*,ため,66
746,0,必要,名詞,形容動詞語幹,*,*,必要,40
749,0,確率論,名詞,固有名詞,一般,*,確率論,41
752,0,数学,名詞,一般,*,*,数学,38
753,0,的,名詞,接尾,形容動詞語幹,*,的,52
754,0,準備,名詞,サ変接続,*,*,準備,36
756,0,行い,動詞,自立,*,*,行う,31
759,0,小正,名詞,固有名詞,人名,姓,小正,43
761,0,集合,名詞,サ変接続,*,*,集合,36
762,0,小正,名詞,固有名詞,人名,姓,小正,43
764,0,集合,名詞,サ変接続,*,*,集合,36
766,0,方法,名詞,一般,*,*,方法,38
768,0,学び,動詞,自立,*,*,学ぶ,31
770,0,温度,名詞,一般,*,*,温度,38
772,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
773,0,的,名詞,接尾,形容動詞語幹,*,的,52
774,0,意味,名詞,サ変接続,*,*,意味,36
776,0,理解,名詞,サ変接続,*,*,理解,36
780,0,内部エネルギー,名詞,固有名詞,一般,*,内部エネルギー,41
782,0,エントロピー,名詞,一般,*,*,エントロピー,38
783,0,小正,名詞,固有名詞,人名,姓,小正,43
785,0,集合,名詞,サ変接続,*,*,集合,36
787,0,方法,名詞,一般,*,*,方法,38
789,0,基づき,動詞,自立,*,*,基づく,31
791,0,内部エネルギー,名詞,固有名詞,一般,*,内部エネルギー,41
793,0,エントロピー,名詞,一般,*,*,エントロピー,38
795,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
796,0,的,名詞,接尾,形容動詞語幹,*,的,52
797,0,意味,名詞,サ変接続,*,*,意味,36
799,0,学び,動詞,自立,*,*,学ぶ,31
804,0,集合,名詞,サ変接続,*,*,集合,36
806,0,熱力学ポテンシャル,名詞,固有名詞,一般,*,熱力学ポテンシャル,41
807,0,正,名詞,固有名詞,人名,名,正,44
809,0,集合,名詞,サ変接続,*,*,集合,36
811,0,方法,名詞,一般,*,*,方法,38
813,0,学び,動詞,自立,*,*,学ぶ,31
815,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
818,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
819,0,的,名詞,接尾,形容動詞語幹,*,的,52
821,0,量,名詞,一般,*,*,量,38
824,0,関係,名詞,サ変接続,*,*,関係,36
826,0,理解,名詞,サ変接続,*,*,理解,36
830,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
832,0,ある,動詞,自立,*,*,ある,31
833,0,系,名詞,一般,*,*,系,38
834,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
836,0,ある,動詞,自立,*,*,ある,31
837,0,系,名詞,一般,*,*,系,38
841,0,模型,名詞,一般,*,*,模型,38
843,0,平均場近似,名詞,固有名詞,一般,*,平均場近似,41
846,0,近似法,名詞,固有名詞,一般,*,近似法,41
848,0,学び,動詞,自立,*,*,学ぶ,31
851,0,高分子,名詞,一般,*,*,高分子,38
852,0,系,名詞,接尾,一般,*,系,51
855,0,応用,名詞,サ変接続,*,*,応用,36
856,0,高分子,名詞,一般,*,*,高分子,38
857,0,一本,名詞,固有名詞,地域,一般,一本,46
858,0,鎖,名詞,一般,*,*,鎖,38
860,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
862,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
863,0,性,名詞,接尾,一般,*,性,51
865,0,理解,名詞,サ変接続,*,*,理解,36
867,0,深め,動詞,自立,*,*,深める,31
870,0,理解度,名詞,固有名詞,一般,*,理解度,41
871,0,確認,名詞,サ変接続,*,*,確認,36
873,0,ため,名詞,非自立,副詞可能,*,ため,66
875,0,演習,名詞,サ変接続,*,*,演習,36
877,0,解説,名詞,サ変接続,*,*,解説,36
881,0,6回,名詞,固有名詞,一般,*,6回,41
883,0,講義,名詞,サ変接続,*,*,講義,36
884,0,内容,名詞,一般,*,*,内容,38
886,0,正確,名詞,形容動詞語幹,*,*,正確,40
888,0,理解,名詞,サ変接続,*,*,理解,36
891,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
893,0,解答,名詞,サ変接続,*,*,解答,36
894,0,できる,動詞,自立,*,*,できる,31
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
