Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
38,0,論,名詞,接尾,一般,*,論,51
40,0,環境,名詞,一般,*,*,環境,38
41,0,安全,名詞,形容動詞語幹,*,*,安全,40
42,0,論,名詞,接尾,一般,*,論,51
44,0,環境,名詞,一般,*,*,環境,38
45,0,安全,名詞,形容動詞語幹,*,*,安全,40
46,0,論,名詞,接尾,一般,*,論,51
0,0,環境,名詞,一般,*,*,環境,38
1,0,安全,名詞,形容動詞語幹,*,*,安全,40
2,0,論,名詞,接尾,一般,*,論,51
4,0,環境,名詞,一般,*,*,環境,38
5,0,安全,名詞,形容動詞語幹,*,*,安全,40
6,0,論,名詞,接尾,一般,*,論,51
8,0,環境,名詞,一般,*,*,環境,38
9,0,安全,名詞,形容動詞語幹,*,*,安全,40
10,0,論,名詞,接尾,一般,*,論,51
12,0,環境,名詞,一般,*,*,環境,38
13,0,安全,名詞,形容動詞語幹,*,*,安全,40
14,0,論,名詞,接尾,一般,*,論,51
16,0,環境,名詞,一般,*,*,環境,38
17,0,安全,名詞,形容動詞語幹,*,*,安全,40
18,0,論,名詞,接尾,一般,*,論,51
20,0,環境,名詞,一般,*,*,環境,38
21,0,安全,名詞,形容動詞語幹,*,*,安全,40
22,0,論,名詞,接尾,一般,*,論,51
24,0,環境,名詞,一般,*,*,環境,38
25,0,安全,名詞,形容動詞語幹,*,*,安全,40
26,0,論,名詞,接尾,一般,*,論,51
28,0,環境,名詞,一般,*,*,環境,38
29,0,安全,名詞,形容動詞語幹,*,*,安全,40
30,0,論,名詞,接尾,一般,*,論,51
32,0,環境,名詞,一般,*,*,環境,38
33,0,安全,名詞,形容動詞語幹,*,*,安全,40
34,0,論,名詞,接尾,一般,*,論,51
36,0,環境,名詞,一般,*,*,環境,38
37,0,安全,名詞,形容動詞語幹,*,*,安全,40
38,0,論,名詞,接尾,一般,*,論,51
40,0,環境,名詞,一般,*,*,環境,38
41,0,安全,名詞,形容動詞語幹,*,*,安全,40
42,0,論,名詞,接尾,一般,*,論,51
44,0,環境,名詞,一般,*,*,環境,38
45,0,安全,名詞,形容動詞語幹,*,*,安全,40
46,0,論,名詞,接尾,一般,*,論,51
0,0,環境,名詞,一般,*,*,環境,38
1,0,安全,名詞,形容動詞語幹,*,*,安全,40
2,0,論,名詞,接尾,一般,*,論,51
4,0,環境,名詞,一般,*,*,環境,38
5,0,安全,名詞,形容動詞語幹,*,*,安全,40
6,0,論,名詞,接尾,一般,*,論,51
8,0,環境,名詞,一般,*,*,環境,38
9,0,安全,名詞,形容動詞語幹,*,*,安全,40
10,0,論,名詞,接尾,一般,*,論,51
12,0,環境,名詞,一般,*,*,環境,38
13,0,安全,名詞,形容動詞語幹,*,*,安全,40
14,0,論,名詞,接尾,一般,*,論,51
16,0,環境,名詞,一般,*,*,環境,38
17,0,安全,名詞,形容動詞語幹,*,*,安全,40
18,0,論,名詞,接尾,一般,*,論,51
20,0,環境,名詞,一般,*,*,環境,38
21,0,安全,名詞,形容動詞語幹,*,*,安全,40
22,0,論,名詞,接尾,一般,*,論,51
24,0,環境,名詞,一般,*,*,環境,38
25,0,安全,名詞,形容動詞語幹,*,*,安全,40
26,0,論,名詞,接尾,一般,*,論,51
28,0,環境,名詞,一般,*,*,環境,38
29,0,安全,名詞,形容動詞語幹,*,*,安全,40
30,0,論,名詞,接尾,一般,*,論,51
32,0,環境,名詞,一般,*,*,環境,38
33,0,安全,名詞,形容動詞語幹,*,*,安全,40
34,0,論,名詞,接尾,一般,*,論,51
36,0,環境,名詞,一般,*,*,環境,38
37,0,安全,名詞,形容動詞語幹,*,*,安全,40
38,0,論,名詞,接尾,一般,*,論,51
40,0,環境,名詞,一般,*,*,環境,38
41,0,安全,名詞,形容動詞語幹,*,*,安全,40
42,0,論,名詞,接尾,一般,*,論,51
44,0,環境,名詞,一般,*,*,環境,38
45,0,安全,名詞,形容動詞語幹,*,*,安全,40
46,0,論,名詞,接尾,一般,*,論,51
0,0,環境,名詞,一般,*,*,環境,38
1,0,安全,名詞,形容動詞語幹,*,*,安全,40
2,0,論,名詞,接尾,一般,*,論,51
4,0,環境,名詞,一般,*,*,環境,38
5,0,安全,名詞,形容動詞語幹,*,*,安全,40
6,0,論,名詞,接尾,一般,*,論,51
8,0,環境,名詞,一般,*,*,環境,38
9,0,安全,名詞,形容動詞語幹,*,*,安全,40
10,0,論,名詞,接尾,一般,*,論,51
12,0,環境,名詞,一般,*,*,環境,38
13,0,安全,名詞,形容動詞語幹,*,*,安全,40
14,0,論,名詞,接尾,一般,*,論,51
16,0,環境,名詞,一般,*,*,環境,38
17,0,安全,名詞,形容動詞語幹,*,*,安全,40
18,0,論,名詞,接尾,一般,*,論,51
20,0,環境,名詞,一般,*,*,環境,38
21,0,安全,名詞,形容動詞語幹,*,*,安全,40
22,0,論,名詞,接尾,一般,*,論,51
24,0,環境,名詞,一般,*,*,環境,38
25,0,安全,名詞,形容動詞語幹,*,*,安全,40
26,0,論,名詞,接尾,一般,*,論,51
28,0,環境,名詞,一般,*,*,環境,38
29,0,安全,名詞,形容動詞語幹,*,*,安全,40
30,0,論,名詞,接尾,一般,*,論,51
32,0,環境,名詞,一般,*,*,環境,38
33,0,安全,名詞,形容動詞語幹,*,*,安全,40
34,0,論,名詞,接尾,一般,*,論,51
36,0,環境,名詞,一般,*,*,環境,38
37,0,安全,名詞,形容動詞語幹,*,*,安全,40
38,0,論,名詞,接尾,一般,*,論,51
40,0,環境,名詞,一般,*,*,環境,38
41,0,安全,名詞,形容動詞語幹,*,*,安全,40
42,0,論,名詞,接尾,一般,*,論,51
44,0,環境,名詞,一般,*,*,環境,38
45,0,安全,名詞,形容動詞語幹,*,*,安全,40
46,0,論,名詞,接尾,一般,*,論,51
0,0,環境,名詞,一般,*,*,環境,38
1,0,安全,名詞,形容動詞語幹,*,*,安全,40
2,0,論,名詞,接尾,一般,*,論,51
4,0,環境,名詞,一般,*,*,環境,38
5,0,安全,名詞,形容動詞語幹,*,*,安全,40
6,0,論,名詞,接尾,一般,*,論,51
8,0,環境,名詞,一般,*,*,環境,38
9,0,安全,名詞,形容動詞語幹,*,*,安全,40
10,0,論,名詞,接尾,一般,*,論,51
12,0,環境,名詞,一般,*,*,環境,38
13,0,安全,名詞,形容動詞語幹,*,*,安全,40
14,0,論,名詞,接尾,一般,*,論,51
16,0,環境,名詞,一般,*,*,環境,38
17,0,安全,名詞,形容動詞語幹,*,*,安全,40
18,0,論,名詞,接尾,一般,*,論,51
20,0,環境,名詞,一般,*,*,環境,38
21,0,安全,名詞,形容動詞語幹,*,*,安全,40
22,0,論,名詞,接尾,一般,*,論,51
24,0,環境,名詞,一般,*,*,環境,38
25,0,安全,名詞,形容動詞語幹,*,*,安全,40
26,0,論,名詞,接尾,一般,*,論,51
28,0,環境,名詞,一般,*,*,環境,38
29,0,安全,名詞,形容動詞語幹,*,*,安全,40
30,0,論,名詞,接尾,一般,*,論,51
32,0,環境,名詞,一般,*,*,環境,38
33,0,安全,名詞,形容動詞語幹,*,*,安全,40
34,0,論,名詞,接尾,一般,*,論,51
36,0,環境,名詞,一般,*,*,環境,38
37,0,安全,名詞,形容動詞語幹,*,*,安全,40
38,0,論,名詞,接尾,一般,*,論,51
40,0,環境,名詞,一般,*,*,環境,38
41,0,安全,名詞,形容動詞語幹,*,*,安全,40
42,0,論,名詞,接尾,一般,*,論,51
44,0,環境,名詞,一般,*,*,環境,38
45,0,安全,名詞,形容動詞語幹,*,*,安全,40
46,0,論,名詞,接尾,一般,*,論,51
0,0,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
2,0,概観,名詞,サ変接続,*,*,概観,36
4,0,日野出,名詞,固有名詞,人名,姓,日野出,43
6,0,洋文,名詞,固有名詞,人名,名,洋文,44
8,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
11,0,現代,名詞,一般,*,*,現代,38
13,0,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
15,0,特徴,名詞,一般,*,*,特徴,38
17,0,理解,名詞,サ変接続,*,*,理解,36
20,1,触媒,名詞,一般,*,*,触媒,38
22,1,環境,名詞,一般,*,*,環境,38
24,1,小松,名詞,固有名詞,人名,姓,小松,43
26,1,隆之,名詞,固有名詞,人名,名,隆之,44
28,1,環境,名詞,一般,*,*,環境,38
30,1,安全,名詞,形容動詞語幹,*,*,安全,40
32,1,配慮,名詞,サ変接続,*,*,配慮,36
36,1,作り,名詞,接尾,一般,*,作り,51
39,1,現状,名詞,一般,*,*,現状,38
41,1,把握,名詞,サ変接続,*,*,把握,36
44,2,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
46,2,古郡,名詞,固有名詞,地域,一般,古郡,46
48,2,ゆう子,名詞,固有名詞,人名,名,ゆう子,44
50,2,現代,名詞,一般,*,*,現代,38
52,2,環境問題,名詞,固有名詞,一般,*,環境問題,41
53,2,対策,名詞,サ変接続,*,*,対策,36
55,2,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
56,2,方法,名詞,一般,*,*,方法,38
58,2,理解,名詞,サ変接続,*,*,理解,36
61,3,化学物質,名詞,固有名詞,一般,*,化学物質,41
62,3,リスクアセスメント,名詞,固有名詞,一般,*,リスクアセスメント,41
64,3,篠原,名詞,固有名詞,人名,姓,篠原,43
66,3,直秀,名詞,固有名詞,人名,名,直秀,44
68,3,化学物質,名詞,固有名詞,一般,*,化学物質,41
69,3,リスクアセスメント,名詞,固有名詞,一般,*,リスクアセスメント,41
71,3,理解,名詞,サ変接続,*,*,理解,36
74,4,化学物質,名詞,固有名詞,一般,*,化学物質,41
76,4,人体,名詞,一般,*,*,人体,38
77,4,影響,名詞,サ変接続,*,*,影響,36
79,4,杉山,名詞,固有名詞,人名,姓,杉山,43
81,4,千歳,名詞,固有名詞,地域,一般,千歳,46
83,4,化学物質,名詞,固有名詞,一般,*,化学物質,41
85,4,引き起こし,動詞,自立,*,*,引き起こす,31
87,4,健康,名詞,形容動詞語幹,*,*,健康,40
88,4,影響,名詞,サ変接続,*,*,影響,36
90,4,環境,名詞,一般,*,*,環境,38
91,4,影響,名詞,サ変接続,*,*,影響,36
93,4,理解,名詞,サ変接続,*,*,理解,36
96,5,エネルギー,名詞,一般,*,*,エネルギー,38
97,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
99,5,考える,動詞,自立,*,*,考える,31
101,5,末包,名詞,固有名詞,地域,一般,末包,46
103,5,哲也,名詞,固有名詞,人名,名,哲也,44
105,5,原子力,名詞,一般,*,*,原子力,38
106,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
108,5,現代,名詞,一般,*,*,現代,38
110,5,エネルギー,名詞,一般,*,*,エネルギー,38
111,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
113,5,理解,名詞,サ変接続,*,*,理解,36
116,6,廃棄物,名詞,固有名詞,一般,*,廃棄物,41
118,6,環境,名詞,一般,*,*,環境,38
120,6,工藤,名詞,固有名詞,人名,姓,工藤,43
122,6,史貴,名詞,固有名詞,人名,名,史貴,44
124,6,循環型社会,名詞,固有名詞,一般,*,循環型社会,41
125,6,形成,名詞,サ変接続,*,*,形成,36
127,6,考え方,名詞,一般,*,*,考え方,38
130,6,廃液,名詞,一般,*,*,廃液,38
132,6,廃棄物,名詞,固有名詞,一般,*,廃棄物,41
134,6,学内,名詞,一般,*,*,学内,38
135,6,規則,名詞,一般,*,*,規則,38
137,6,理解,名詞,サ変接続,*,*,理解,36
140,7,期末試験,名詞,固有名詞,一般,*,期末試験,41
142,7,まとめ,動詞,自立,*,*,まとめる,31
144,7,工藤,名詞,固有名詞,人名,姓,工藤,43
146,7,史貴,名詞,固有名詞,人名,名,史貴,44
149,7,講義,名詞,サ変接続,*,*,講義,36
151,7,まとめ,動詞,自立,*,*,まとめる,31
153,7,持続,名詞,サ変接続,*,*,持続,36
154,7,可能,名詞,形容動詞語幹,*,*,可能,40
156,7,社会,名詞,一般,*,*,社会,38
157,7,形成,名詞,サ変接続,*,*,形成,36
159,7,考え方,名詞,一般,*,*,考え方,38
161,7,理解,名詞,サ変接続,*,*,理解,36
164,8,放射性物質,名詞,固有名詞,一般,*,放射性物質,41
166,8,人体,名詞,一般,*,*,人体,38
167,8,影響,名詞,サ変接続,*,*,影響,36
169,8,松本,名詞,固有名詞,地域,一般,松本,46
171,8,義久,名詞,固有名詞,人名,名,義久,44
173,8,放射性物質,名詞,固有名詞,一般,*,放射性物質,41
175,8,人体,名詞,一般,*,*,人体,38
177,8,環境,名詞,一般,*,*,環境,38
179,8,与える,動詞,自立,*,*,与える,31
180,8,影響,名詞,サ変接続,*,*,影響,36
182,8,理解,名詞,サ変接続,*,*,理解,36
185,9,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
187,9,村山,名詞,固有名詞,人名,姓,村山,43
189,9,武彦,名詞,固有名詞,人名,名,武彦,44
191,9,現代,名詞,一般,*,*,現代,38
193,9,環境問題,名詞,固有名詞,一般,*,環境問題,41
194,9,対策,名詞,サ変接続,*,*,対策,36
196,9,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
197,9,方法,名詞,一般,*,*,方法,38
199,9,理解,名詞,サ変接続,*,*,理解,36
202,10,大気,名詞,一般,*,*,大気,38
204,10,環境問題,名詞,固有名詞,一般,*,環境問題,41
206,10,吉田,名詞,固有名詞,人名,姓,吉田,43
208,10,尚弘,名詞,固有名詞,人名,名,尚弘,44
210,10,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
212,10,現代,名詞,一般,*,*,現代,38
214,10,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
216,10,特徴,名詞,一般,*,*,特徴,38
219,10,大気中,名詞,固有名詞,一般,*,大気中,41
221,10,化学物質,名詞,固有名詞,一般,*,化学物質,41
222,10,フロー,名詞,一般,*,*,フロー,38
224,10,理解,名詞,サ変接続,*,*,理解,36
227,11,高分子,名詞,一般,*,*,高分子,38
229,11,環境,名詞,一般,*,*,環境,38
231,11,Martin,名詞,固有名詞,人名,一般,Martin,42
235,11,環境,名詞,一般,*,*,環境,38
237,11,安全,名詞,形容動詞語幹,*,*,安全,40
239,11,配慮,名詞,サ変接続,*,*,配慮,36
243,11,作り,名詞,接尾,一般,*,作り,51
246,11,現状,名詞,一般,*,*,現状,38
248,11,把握,名詞,サ変接続,*,*,把握,36
251,12,安全学,名詞,固有名詞,一般,*,安全学,41
253,12,リスク,名詞,一般,*,*,リスク,38
255,12,概念,名詞,一般,*,*,概念,38
257,12,三宅,名詞,固有名詞,地域,一般,三宅,46
259,12,淳巳,名詞,固有名詞,人名,名,淳巳,44
261,12,安全,名詞,形容動詞語幹,*,*,安全,40
263,12,リスク,名詞,一般,*,*,リスク,38
265,12,概念,名詞,一般,*,*,概念,38
267,12,理解,名詞,サ変接続,*,*,理解,36
270,13,化学物質,名詞,固有名詞,一般,*,化学物質,41
271,13,リスクアセスメント,名詞,固有名詞,一般,*,リスクアセスメント,41
273,13,篠原,名詞,固有名詞,人名,姓,篠原,43
275,13,直秀,名詞,固有名詞,人名,名,直秀,44
277,13,化学物質,名詞,固有名詞,一般,*,化学物質,41
278,13,リスクアセスメント,名詞,固有名詞,一般,*,リスクアセスメント,41
280,13,理解,名詞,サ変接続,*,*,理解,36
283,14,化学物質,名詞,固有名詞,一般,*,化学物質,41
285,14,健康,名詞,形容動詞語幹,*,*,健康,40
286,14,影響,名詞,サ変接続,*,*,影響,36
288,14,環境,名詞,一般,*,*,環境,38
289,14,影響,名詞,サ変接続,*,*,影響,36
291,14,井口,名詞,固有名詞,人名,姓,井口,43
293,14,泰泉,名詞,固有名詞,人名,名,泰泉,44
295,14,化学物質,名詞,固有名詞,一般,*,化学物質,41
297,14,引き起こし,動詞,自立,*,*,引き起こす,31
299,14,健康,名詞,形容動詞語幹,*,*,健康,40
300,14,影響,名詞,サ変接続,*,*,影響,36
302,14,環境,名詞,一般,*,*,環境,38
303,14,影響,名詞,サ変接続,*,*,影響,36
305,14,理解,名詞,サ変接続,*,*,理解,36
308,15,期末試験,名詞,固有名詞,一般,*,期末試験,41
310,15,まとめ,動詞,自立,*,*,まとめる,31
312,15,工藤,名詞,固有名詞,人名,姓,工藤,43
314,15,史貴,名詞,固有名詞,人名,名,史貴,44
317,15,講義,名詞,サ変接続,*,*,講義,36
319,15,まとめ,動詞,自立,*,*,まとめる,31
321,15,持続,名詞,サ変接続,*,*,持続,36
322,15,可能,名詞,形容動詞語幹,*,*,可能,40
324,15,社会,名詞,一般,*,*,社会,38
325,15,形成,名詞,サ変接続,*,*,形成,36
327,15,考え方,名詞,一般,*,*,考え方,38
329,15,理解,名詞,サ変接続,*,*,理解,36
332,16,エネルギー,名詞,一般,*,*,エネルギー,38
333,16,問題,名詞,ナイ形容詞語幹,*,*,問題,37
335,16,考える,動詞,自立,*,*,考える,31
337,16,末包,名詞,固有名詞,地域,一般,末包,46
339,16,哲也,名詞,固有名詞,人名,名,哲也,44
341,16,原子力,名詞,一般,*,*,原子力,38
342,16,問題,名詞,ナイ形容詞語幹,*,*,問題,37
344,16,現代,名詞,一般,*,*,現代,38
346,16,エネルギー,名詞,一般,*,*,エネルギー,38
347,16,問題,名詞,ナイ形容詞語幹,*,*,問題,37
349,16,理解,名詞,サ変接続,*,*,理解,36
352,17,大気,名詞,一般,*,*,大気,38
354,17,環境問題,名詞,固有名詞,一般,*,環境問題,41
356,17,吉田,名詞,固有名詞,人名,姓,吉田,43
358,17,尚弘,名詞,固有名詞,人名,名,尚弘,44
360,17,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
362,17,現代,名詞,一般,*,*,現代,38
364,17,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
366,17,特徴,名詞,一般,*,*,特徴,38
369,17,大気中,名詞,固有名詞,一般,*,大気中,41
371,17,化学物質,名詞,固有名詞,一般,*,化学物質,41
372,17,フロー,名詞,一般,*,*,フロー,38
374,17,理解,名詞,サ変接続,*,*,理解,36
377,18,環境,名詞,一般,*,*,環境,38
378,18,エネルギー,名詞,一般,*,*,エネルギー,38
379,18,問題,名詞,ナイ形容詞語幹,*,*,問題,37
381,18,解決,名詞,サ変接続,*,*,解決,36
383,18,向け,動詞,自立,*,*,向ける,31
385,18,材料,名詞,一般,*,*,材料,38
386,18,科学,名詞,一般,*,*,科学,38
388,18,木村,名詞,固有名詞,人名,姓,木村,43
390,18,好里,名詞,固有名詞,人名,名,好里,44
392,18,最新,名詞,一般,*,*,最新,38
394,18,材料,名詞,一般,*,*,材料,38
395,18,科学,名詞,一般,*,*,科学,38
397,18,学び,動詞,自立,*,*,学ぶ,31
399,18,環境,名詞,一般,*,*,環境,38
400,18,エネルギー,名詞,一般,*,*,エネルギー,38
401,18,問題,名詞,ナイ形容詞語幹,*,*,問題,37
403,18,解決,名詞,サ変接続,*,*,解決,36
405,18,つながる,動詞,自立,*,*,つながる,31
408,18,理解,名詞,サ変接続,*,*,理解,36
411,19,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
413,19,古郡,名詞,固有名詞,地域,一般,古郡,46
415,19,ゆう子,名詞,固有名詞,人名,名,ゆう子,44
417,19,現代,名詞,一般,*,*,現代,38
419,19,環境問題,名詞,固有名詞,一般,*,環境問題,41
420,19,対策,名詞,サ変接続,*,*,対策,36
422,19,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
423,19,方法,名詞,一般,*,*,方法,38
425,19,理解,名詞,サ変接続,*,*,理解,36
428,20,化学物質,名詞,固有名詞,一般,*,化学物質,41
430,20,健康,名詞,形容動詞語幹,*,*,健康,40
431,20,影響,名詞,サ変接続,*,*,影響,36
433,20,環境,名詞,一般,*,*,環境,38
434,20,影響,名詞,サ変接続,*,*,影響,36
436,20,井口,名詞,固有名詞,人名,姓,井口,43
438,20,泰泉,名詞,固有名詞,人名,名,泰泉,44
440,20,化学物質,名詞,固有名詞,一般,*,化学物質,41
442,20,引き起こし,動詞,自立,*,*,引き起こす,31
444,20,健康,名詞,形容動詞語幹,*,*,健康,40
445,20,影響,名詞,サ変接続,*,*,影響,36
447,20,環境,名詞,一般,*,*,環境,38
448,20,影響,名詞,サ変接続,*,*,影響,36
450,20,理解,名詞,サ変接続,*,*,理解,36
453,21,バイオテクノロジー,名詞,一般,*,*,バイオテクノロジー,38
455,21,環境,名詞,一般,*,*,環境,38
457,21,福居,名詞,固有名詞,地域,一般,福居,46
459,21,俊昭,名詞,固有名詞,人名,名,俊昭,44
461,21,環境,名詞,一般,*,*,環境,38
463,21,安全,名詞,形容動詞語幹,*,*,安全,40
465,21,配慮,名詞,サ変接続,*,*,配慮,36
468,21,最新,名詞,一般,*,*,最新,38
470,21,バイオテクノロジー,名詞,一般,*,*,バイオテクノロジー,38
472,21,把握,名詞,サ変接続,*,*,把握,36
475,22,化学物質,名詞,固有名詞,一般,*,化学物質,41
476,22,リスクアセスメント,名詞,固有名詞,一般,*,リスクアセスメント,41
478,22,篠原,名詞,固有名詞,人名,姓,篠原,43
480,22,直秀,名詞,固有名詞,人名,名,直秀,44
482,22,化学物質,名詞,固有名詞,一般,*,化学物質,41
483,22,リスクアセスメント,名詞,固有名詞,一般,*,リスクアセスメント,41
485,22,理解,名詞,サ変接続,*,*,理解,36
488,23,期末試験,名詞,固有名詞,一般,*,期末試験,41
490,23,まとめ,動詞,自立,*,*,まとめる,31
492,23,工藤,名詞,固有名詞,人名,姓,工藤,43
494,23,史貴,名詞,固有名詞,人名,名,史貴,44
497,23,講義,名詞,サ変接続,*,*,講義,36
499,23,まとめ,動詞,自立,*,*,まとめる,31
501,23,持続,名詞,サ変接続,*,*,持続,36
502,23,可能,名詞,形容動詞語幹,*,*,可能,40
504,23,社会,名詞,一般,*,*,社会,38
505,23,形成,名詞,サ変接続,*,*,形成,36
507,23,考え方,名詞,一般,*,*,考え方,38
509,23,理解,名詞,サ変接続,*,*,理解,36
512,24,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
514,24,概観,名詞,サ変接続,*,*,概観,36
516,24,日野出,名詞,固有名詞,人名,姓,日野出,43
518,24,洋文,名詞,固有名詞,人名,名,洋文,44
520,24,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
523,24,現代,名詞,一般,*,*,現代,38
525,24,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
527,24,特徴,名詞,一般,*,*,特徴,38
529,24,理解,名詞,サ変接続,*,*,理解,36
532,25,大気,名詞,一般,*,*,大気,38
534,25,化学物質,名詞,固有名詞,一般,*,化学物質,41
536,25,梶井,名詞,固有名詞,地域,一般,梶井,46
538,25,克純,名詞,固有名詞,人名,名,克純,44
540,25,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
543,25,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
546,25,大気中,名詞,固有名詞,一般,*,大気中,41
548,25,化学物質,名詞,固有名詞,一般,*,化学物質,41
550,25,影響,名詞,サ変接続,*,*,影響,36
552,25,理解,名詞,サ変接続,*,*,理解,36
555,26,触媒,名詞,一般,*,*,触媒,38
557,26,環境,名詞,一般,*,*,環境,38
559,26,小松,名詞,固有名詞,人名,姓,小松,43
561,26,隆之,名詞,固有名詞,人名,名,隆之,44
563,26,環境,名詞,一般,*,*,環境,38
565,26,安全,名詞,形容動詞語幹,*,*,安全,40
567,26,配慮,名詞,サ変接続,*,*,配慮,36
571,26,作り,名詞,接尾,一般,*,作り,51
574,26,現状,名詞,一般,*,*,現状,38
576,26,把握,名詞,サ変接続,*,*,把握,36
579,27,廃棄物,名詞,固有名詞,一般,*,廃棄物,41
581,27,環境,名詞,一般,*,*,環境,38
583,27,山田,名詞,固有名詞,人名,姓,山田,43
585,27,明,名詞,固有名詞,人名,名,明,44
587,27,循環型社会,名詞,固有名詞,一般,*,循環型社会,41
588,27,形成,名詞,サ変接続,*,*,形成,36
590,27,考え方,名詞,一般,*,*,考え方,38
593,27,廃液,名詞,一般,*,*,廃液,38
595,27,廃棄物,名詞,固有名詞,一般,*,廃棄物,41
597,27,学内,名詞,一般,*,*,学内,38
598,27,規則,名詞,一般,*,*,規則,38
600,27,理解,名詞,サ変接続,*,*,理解,36
603,28,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
605,28,村山,名詞,固有名詞,人名,姓,村山,43
607,28,武彦,名詞,固有名詞,人名,名,武彦,44
609,28,現代,名詞,一般,*,*,現代,38
611,28,環境問題,名詞,固有名詞,一般,*,環境問題,41
612,28,対策,名詞,サ変接続,*,*,対策,36
614,28,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
615,28,方法,名詞,一般,*,*,方法,38
617,28,理解,名詞,サ変接続,*,*,理解,36
620,29,安全学,名詞,固有名詞,一般,*,安全学,41
622,29,リスク,名詞,一般,*,*,リスク,38
624,29,概念,名詞,一般,*,*,概念,38
626,29,三宅,名詞,固有名詞,地域,一般,三宅,46
628,29,淳巳,名詞,固有名詞,人名,名,淳巳,44
630,29,安全,名詞,形容動詞語幹,*,*,安全,40
632,29,リスク,名詞,一般,*,*,リスク,38
634,29,概念,名詞,一般,*,*,概念,38
636,29,理解,名詞,サ変接続,*,*,理解,36
639,30,化学物質,名詞,固有名詞,一般,*,化学物質,41
641,30,環境,名詞,一般,*,*,環境,38
642,30,影響,名詞,サ変接続,*,*,影響,36
644,30,立花,名詞,一般,*,*,立花,38
646,30,和則,名詞,固有名詞,人名,名,和則,44
648,30,化学物質,名詞,固有名詞,一般,*,化学物質,41
650,30,引き起こし,動詞,自立,*,*,引き起こす,31
652,30,健康,名詞,形容動詞語幹,*,*,健康,40
653,30,影響,名詞,サ変接続,*,*,影響,36
655,30,環境,名詞,一般,*,*,環境,38
656,30,影響,名詞,サ変接続,*,*,影響,36
658,30,理解,名詞,サ変接続,*,*,理解,36
661,31,期末試験,名詞,固有名詞,一般,*,期末試験,41
663,31,まとめ,動詞,自立,*,*,まとめる,31
665,31,工藤,名詞,固有名詞,人名,姓,工藤,43
667,31,史貴,名詞,固有名詞,人名,名,史貴,44
670,31,講義,名詞,サ変接続,*,*,講義,36
672,31,まとめ,動詞,自立,*,*,まとめる,31
674,31,持続,名詞,サ変接続,*,*,持続,36
675,31,可能,名詞,形容動詞語幹,*,*,可能,40
677,31,社会,名詞,一般,*,*,社会,38
678,31,形成,名詞,サ変接続,*,*,形成,36
680,31,考え方,名詞,一般,*,*,考え方,38
682,31,理解,名詞,サ変接続,*,*,理解,36
685,32,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
686,32,概論,名詞,サ変接続,*,*,概論,36
687,32,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
690,32,現代,名詞,一般,*,*,現代,38
692,32,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
694,32,特徴,名詞,一般,*,*,特徴,38
696,32,理解,名詞,サ変接続,*,*,理解,36
699,33,安全学,名詞,固有名詞,一般,*,安全学,41
700,33,概論,名詞,サ変接続,*,*,概論,36
701,33,安全,名詞,形容動詞語幹,*,*,安全,40
703,33,リスク,名詞,一般,*,*,リスク,38
705,33,概念,名詞,一般,*,*,概念,38
707,33,理解,名詞,サ変接続,*,*,理解,36
710,34,化学物質,名詞,固有名詞,一般,*,化学物質,41
711,34,リスクアセスメント,名詞,固有名詞,一般,*,リスクアセスメント,41
712,34,化学物質,名詞,固有名詞,一般,*,化学物質,41
714,34,引き起こし,動詞,自立,*,*,引き起こす,31
716,34,健康,名詞,形容動詞語幹,*,*,健康,40
717,34,影響,名詞,サ変接続,*,*,影響,36
719,34,環境,名詞,一般,*,*,環境,38
720,34,影響,名詞,サ変接続,*,*,影響,36
722,34,理解,名詞,サ変接続,*,*,理解,36
725,35,環境政策,名詞,固有名詞,一般,*,環境政策,41
