Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
237,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
238,0,初級,名詞,一般,*,*,初級,38
240,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
241,0,初級,名詞,一般,*,*,初級,38
243,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
244,0,初級,名詞,一般,*,*,初級,38
246,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
247,0,初級,名詞,一般,*,*,初級,38
249,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
250,0,初級,名詞,一般,*,*,初級,38
252,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
253,0,初級,名詞,一般,*,*,初級,38
255,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
256,0,初級,名詞,一般,*,*,初級,38
258,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
259,0,初級,名詞,一般,*,*,初級,38
261,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
262,0,初級,名詞,一般,*,*,初級,38
264,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
265,0,初級,名詞,一般,*,*,初級,38
267,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
268,0,初級,名詞,一般,*,*,初級,38
270,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
271,0,初級,名詞,一般,*,*,初級,38
273,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
274,0,初級,名詞,一般,*,*,初級,38
276,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
277,0,初級,名詞,一般,*,*,初級,38
279,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
280,0,初級,名詞,一般,*,*,初級,38
282,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
283,0,初級,名詞,一般,*,*,初級,38
285,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
286,0,初級,名詞,一般,*,*,初級,38
288,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
289,0,初級,名詞,一般,*,*,初級,38
291,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
292,0,初級,名詞,一般,*,*,初級,38
294,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
295,0,初級,名詞,一般,*,*,初級,38
297,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
298,0,初級,名詞,一般,*,*,初級,38
300,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
301,0,初級,名詞,一般,*,*,初級,38
303,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
304,0,初級,名詞,一般,*,*,初級,38
306,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
307,0,初級,名詞,一般,*,*,初級,38
309,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
310,0,初級,名詞,一般,*,*,初級,38
312,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
313,0,初級,名詞,一般,*,*,初級,38
0,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
1,0,初級,名詞,一般,*,*,初級,38
3,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
4,0,初級,名詞,一般,*,*,初級,38
6,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
7,0,初級,名詞,一般,*,*,初級,38
9,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
10,0,初級,名詞,一般,*,*,初級,38
12,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
13,0,初級,名詞,一般,*,*,初級,38
15,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
16,0,初級,名詞,一般,*,*,初級,38
18,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
19,0,初級,名詞,一般,*,*,初級,38
21,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
22,0,初級,名詞,一般,*,*,初級,38
24,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
25,0,初級,名詞,一般,*,*,初級,38
27,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
28,0,初級,名詞,一般,*,*,初級,38
30,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
31,0,初級,名詞,一般,*,*,初級,38
33,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
34,0,初級,名詞,一般,*,*,初級,38
36,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
37,0,初級,名詞,一般,*,*,初級,38
39,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
40,0,初級,名詞,一般,*,*,初級,38
42,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
43,0,初級,名詞,一般,*,*,初級,38
45,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
46,0,初級,名詞,一般,*,*,初級,38
48,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
49,0,初級,名詞,一般,*,*,初級,38
51,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
52,0,初級,名詞,一般,*,*,初級,38
54,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
55,0,初級,名詞,一般,*,*,初級,38
57,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
58,0,初級,名詞,一般,*,*,初級,38
60,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
61,0,初級,名詞,一般,*,*,初級,38
63,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
64,0,初級,名詞,一般,*,*,初級,38
66,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
67,0,初級,名詞,一般,*,*,初級,38
69,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
70,0,初級,名詞,一般,*,*,初級,38
72,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
73,0,初級,名詞,一般,*,*,初級,38
75,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
76,0,初級,名詞,一般,*,*,初級,38
78,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
79,0,初級,名詞,一般,*,*,初級,38
81,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
82,0,初級,名詞,一般,*,*,初級,38
84,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
85,0,初級,名詞,一般,*,*,初級,38
87,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
88,0,初級,名詞,一般,*,*,初級,38
90,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
91,0,初級,名詞,一般,*,*,初級,38
93,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
94,0,初級,名詞,一般,*,*,初級,38
96,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
97,0,初級,名詞,一般,*,*,初級,38
99,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
100,0,初級,名詞,一般,*,*,初級,38
102,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
103,0,初級,名詞,一般,*,*,初級,38
105,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
106,0,初級,名詞,一般,*,*,初級,38
108,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
109,0,初級,名詞,一般,*,*,初級,38
111,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
112,0,初級,名詞,一般,*,*,初級,38
114,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
115,0,初級,名詞,一般,*,*,初級,38
117,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
118,0,初級,名詞,一般,*,*,初級,38
120,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
121,0,初級,名詞,一般,*,*,初級,38
123,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
124,0,初級,名詞,一般,*,*,初級,38
126,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
127,0,初級,名詞,一般,*,*,初級,38
129,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
130,0,初級,名詞,一般,*,*,初級,38
132,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
133,0,初級,名詞,一般,*,*,初級,38
135,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
136,0,初級,名詞,一般,*,*,初級,38
138,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
139,0,初級,名詞,一般,*,*,初級,38
141,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
142,0,初級,名詞,一般,*,*,初級,38
144,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
145,0,初級,名詞,一般,*,*,初級,38
147,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
148,0,初級,名詞,一般,*,*,初級,38
150,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
151,0,初級,名詞,一般,*,*,初級,38
153,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
154,0,初級,名詞,一般,*,*,初級,38
156,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
157,0,初級,名詞,一般,*,*,初級,38
159,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
160,0,初級,名詞,一般,*,*,初級,38
162,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
163,0,初級,名詞,一般,*,*,初級,38
165,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
166,0,初級,名詞,一般,*,*,初級,38
168,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
169,0,初級,名詞,一般,*,*,初級,38
171,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
172,0,初級,名詞,一般,*,*,初級,38
174,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
175,0,初級,名詞,一般,*,*,初級,38
177,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
178,0,初級,名詞,一般,*,*,初級,38
180,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
181,0,初級,名詞,一般,*,*,初級,38
183,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
184,0,初級,名詞,一般,*,*,初級,38
186,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
187,0,初級,名詞,一般,*,*,初級,38
189,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
190,0,初級,名詞,一般,*,*,初級,38
192,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
193,0,初級,名詞,一般,*,*,初級,38
195,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
196,0,初級,名詞,一般,*,*,初級,38
198,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
199,0,初級,名詞,一般,*,*,初級,38
201,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
202,0,初級,名詞,一般,*,*,初級,38
204,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
205,0,初級,名詞,一般,*,*,初級,38
207,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
208,0,初級,名詞,一般,*,*,初級,38
210,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
211,0,初級,名詞,一般,*,*,初級,38
213,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
214,0,初級,名詞,一般,*,*,初級,38
216,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
217,0,初級,名詞,一般,*,*,初級,38
219,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
220,0,初級,名詞,一般,*,*,初級,38
222,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
223,0,初級,名詞,一般,*,*,初級,38
225,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
226,0,初級,名詞,一般,*,*,初級,38
228,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
229,0,初級,名詞,一般,*,*,初級,38
231,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
232,0,初級,名詞,一般,*,*,初級,38
234,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
235,0,初級,名詞,一般,*,*,初級,38
237,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
238,0,初級,名詞,一般,*,*,初級,38
240,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
241,0,初級,名詞,一般,*,*,初級,38
243,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
244,0,初級,名詞,一般,*,*,初級,38
246,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
247,0,初級,名詞,一般,*,*,初級,38
249,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
250,0,初級,名詞,一般,*,*,初級,38
252,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
253,0,初級,名詞,一般,*,*,初級,38
255,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
256,0,初級,名詞,一般,*,*,初級,38
258,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
259,0,初級,名詞,一般,*,*,初級,38
261,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
262,0,初級,名詞,一般,*,*,初級,38
264,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
265,0,初級,名詞,一般,*,*,初級,38
267,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
268,0,初級,名詞,一般,*,*,初級,38
270,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
271,0,初級,名詞,一般,*,*,初級,38
273,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
274,0,初級,名詞,一般,*,*,初級,38
276,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
277,0,初級,名詞,一般,*,*,初級,38
279,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
280,0,初級,名詞,一般,*,*,初級,38
282,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
283,0,初級,名詞,一般,*,*,初級,38
285,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
286,0,初級,名詞,一般,*,*,初級,38
288,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
289,0,初級,名詞,一般,*,*,初級,38
291,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
292,0,初級,名詞,一般,*,*,初級,38
294,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
295,0,初級,名詞,一般,*,*,初級,38
297,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
298,0,初級,名詞,一般,*,*,初級,38
300,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
301,0,初級,名詞,一般,*,*,初級,38
303,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
304,0,初級,名詞,一般,*,*,初級,38
306,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
307,0,初級,名詞,一般,*,*,初級,38
309,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
310,0,初級,名詞,一般,*,*,初級,38
312,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
313,0,初級,名詞,一般,*,*,初級,38
0,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
1,0,初級,名詞,一般,*,*,初級,38
3,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
4,0,初級,名詞,一般,*,*,初級,38
6,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
7,0,初級,名詞,一般,*,*,初級,38
9,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
10,0,初級,名詞,一般,*,*,初級,38
12,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
13,0,初級,名詞,一般,*,*,初級,38
15,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
16,0,初級,名詞,一般,*,*,初級,38
18,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
19,0,初級,名詞,一般,*,*,初級,38
21,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
22,0,初級,名詞,一般,*,*,初級,38
24,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
25,0,初級,名詞,一般,*,*,初級,38
27,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
28,0,初級,名詞,一般,*,*,初級,38
30,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
31,0,初級,名詞,一般,*,*,初級,38
33,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
34,0,初級,名詞,一般,*,*,初級,38
36,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
37,0,初級,名詞,一般,*,*,初級,38
39,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
40,0,初級,名詞,一般,*,*,初級,38
42,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
43,0,初級,名詞,一般,*,*,初級,38
45,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
46,0,初級,名詞,一般,*,*,初級,38
48,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
49,0,初級,名詞,一般,*,*,初級,38
51,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
52,0,初級,名詞,一般,*,*,初級,38
54,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
55,0,初級,名詞,一般,*,*,初級,38
57,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
58,0,初級,名詞,一般,*,*,初級,38
60,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
61,0,初級,名詞,一般,*,*,初級,38
63,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
64,0,初級,名詞,一般,*,*,初級,38
66,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
67,0,初級,名詞,一般,*,*,初級,38
69,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
70,0,初級,名詞,一般,*,*,初級,38
72,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
73,0,初級,名詞,一般,*,*,初級,38
75,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
76,0,初級,名詞,一般,*,*,初級,38
78,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
79,0,初級,名詞,一般,*,*,初級,38
81,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
82,0,初級,名詞,一般,*,*,初級,38
84,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
85,0,初級,名詞,一般,*,*,初級,38
87,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
88,0,初級,名詞,一般,*,*,初級,38
90,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
91,0,初級,名詞,一般,*,*,初級,38
93,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
94,0,初級,名詞,一般,*,*,初級,38
96,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
97,0,初級,名詞,一般,*,*,初級,38
99,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
100,0,初級,名詞,一般,*,*,初級,38
102,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
103,0,初級,名詞,一般,*,*,初級,38
105,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
106,0,初級,名詞,一般,*,*,初級,38
108,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
109,0,初級,名詞,一般,*,*,初級,38
111,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
112,0,初級,名詞,一般,*,*,初級,38
114,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
115,0,初級,名詞,一般,*,*,初級,38
117,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
118,0,初級,名詞,一般,*,*,初級,38
120,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
121,0,初級,名詞,一般,*,*,初級,38
123,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
124,0,初級,名詞,一般,*,*,初級,38
126,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
127,0,初級,名詞,一般,*,*,初級,38
129,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
130,0,初級,名詞,一般,*,*,初級,38
132,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
133,0,初級,名詞,一般,*,*,初級,38
135,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
136,0,初級,名詞,一般,*,*,初級,38
138,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
139,0,初級,名詞,一般,*,*,初級,38
141,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
142,0,初級,名詞,一般,*,*,初級,38
144,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
145,0,初級,名詞,一般,*,*,初級,38
147,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
148,0,初級,名詞,一般,*,*,初級,38
150,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
151,0,初級,名詞,一般,*,*,初級,38
153,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
154,0,初級,名詞,一般,*,*,初級,38
156,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
157,0,初級,名詞,一般,*,*,初級,38
159,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
160,0,初級,名詞,一般,*,*,初級,38
162,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
163,0,初級,名詞,一般,*,*,初級,38
165,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
166,0,初級,名詞,一般,*,*,初級,38
168,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
169,0,初級,名詞,一般,*,*,初級,38
171,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
172,0,初級,名詞,一般,*,*,初級,38
174,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
175,0,初級,名詞,一般,*,*,初級,38
177,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
178,0,初級,名詞,一般,*,*,初級,38
180,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
181,0,初級,名詞,一般,*,*,初級,38
183,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
184,0,初級,名詞,一般,*,*,初級,38
186,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
187,0,初級,名詞,一般,*,*,初級,38
189,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
190,0,初級,名詞,一般,*,*,初級,38
192,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
193,0,初級,名詞,一般,*,*,初級,38
195,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
196,0,初級,名詞,一般,*,*,初級,38
198,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
199,0,初級,名詞,一般,*,*,初級,38
201,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
202,0,初級,名詞,一般,*,*,初級,38
204,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
205,0,初級,名詞,一般,*,*,初級,38
207,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
208,0,初級,名詞,一般,*,*,初級,38
210,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
211,0,初級,名詞,一般,*,*,初級,38
213,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
214,0,初級,名詞,一般,*,*,初級,38
216,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
217,0,初級,名詞,一般,*,*,初級,38
219,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
220,0,初級,名詞,一般,*,*,初級,38
222,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
223,0,初級,名詞,一般,*,*,初級,38
225,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
226,0,初級,名詞,一般,*,*,初級,38
228,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
229,0,初級,名詞,一般,*,*,初級,38
231,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
232,0,初級,名詞,一般,*,*,初級,38
234,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
235,0,初級,名詞,一般,*,*,初級,38
237,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
238,0,初級,名詞,一般,*,*,初級,38
240,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
241,0,初級,名詞,一般,*,*,初級,38
243,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
244,0,初級,名詞,一般,*,*,初級,38
246,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
247,0,初級,名詞,一般,*,*,初級,38
249,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
250,0,初級,名詞,一般,*,*,初級,38
252,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
253,0,初級,名詞,一般,*,*,初級,38
255,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
256,0,初級,名詞,一般,*,*,初級,38
258,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
259,0,初級,名詞,一般,*,*,初級,38
261,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
262,0,初級,名詞,一般,*,*,初級,38
264,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
265,0,初級,名詞,一般,*,*,初級,38
267,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
268,0,初級,名詞,一般,*,*,初級,38
270,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
271,0,初級,名詞,一般,*,*,初級,38
273,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
274,0,初級,名詞,一般,*,*,初級,38
276,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
277,0,初級,名詞,一般,*,*,初級,38
279,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
280,0,初級,名詞,一般,*,*,初級,38
282,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
283,0,初級,名詞,一般,*,*,初級,38
285,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
286,0,初級,名詞,一般,*,*,初級,38
288,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
289,0,初級,名詞,一般,*,*,初級,38
291,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
292,0,初級,名詞,一般,*,*,初級,38
294,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
295,0,初級,名詞,一般,*,*,初級,38
297,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
298,0,初級,名詞,一般,*,*,初級,38
300,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
301,0,初級,名詞,一般,*,*,初級,38
303,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
304,0,初級,名詞,一般,*,*,初級,38
306,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
307,0,初級,名詞,一般,*,*,初級,38
309,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
310,0,初級,名詞,一般,*,*,初級,38
312,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
313,0,初級,名詞,一般,*,*,初級,38
0,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
1,0,初級,名詞,一般,*,*,初級,38
4,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
5,0,初級,名詞,一般,*,*,初級,38
8,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
9,0,初級,名詞,一般,*,*,初級,38
12,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
13,0,初級,名詞,一般,*,*,初級,38
16,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
17,0,初級,名詞,一般,*,*,初級,38
20,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
21,0,初級,名詞,一般,*,*,初級,38
24,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
25,0,初級,名詞,一般,*,*,初級,38
28,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
29,0,初級,名詞,一般,*,*,初級,38
32,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
33,0,初級,名詞,一般,*,*,初級,38
36,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
37,0,初級,名詞,一般,*,*,初級,38
40,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
41,0,初級,名詞,一般,*,*,初級,38
44,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
45,0,初級,名詞,一般,*,*,初級,38
48,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
49,0,初級,名詞,一般,*,*,初級,38
