Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
4,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
5,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
6,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
7,0,西洋,名詞,一般,*,*,西洋,38
8,0,建築史,名詞,固有名詞,一般,*,建築史,41
9,0,都市史,名詞,固有名詞,一般,*,都市史,41
10,0,建築,名詞,サ変接続,*,*,建築,36
11,0,都市,名詞,一般,*,*,都市,38
12,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
13,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
14,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
15,0,西洋,名詞,一般,*,*,西洋,38
16,0,建築史,名詞,固有名詞,一般,*,建築史,41
17,0,都市史,名詞,固有名詞,一般,*,都市史,41
18,0,建築,名詞,サ変接続,*,*,建築,36
19,0,都市,名詞,一般,*,*,都市,38
20,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
21,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
22,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
23,0,西洋,名詞,一般,*,*,西洋,38
24,0,建築史,名詞,固有名詞,一般,*,建築史,41
25,0,都市史,名詞,固有名詞,一般,*,都市史,41
26,0,建築,名詞,サ変接続,*,*,建築,36
27,0,都市,名詞,一般,*,*,都市,38
28,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
29,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
30,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
31,0,西洋,名詞,一般,*,*,西洋,38
32,0,建築史,名詞,固有名詞,一般,*,建築史,41
33,0,都市史,名詞,固有名詞,一般,*,都市史,41
34,0,建築,名詞,サ変接続,*,*,建築,36
35,0,都市,名詞,一般,*,*,都市,38
36,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
37,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
38,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
39,0,西洋,名詞,一般,*,*,西洋,38
0,0,建築史,名詞,固有名詞,一般,*,建築史,41
1,0,都市史,名詞,固有名詞,一般,*,都市史,41
2,0,建築,名詞,サ変接続,*,*,建築,36
3,0,都市,名詞,一般,*,*,都市,38
4,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
5,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
6,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
7,0,西洋,名詞,一般,*,*,西洋,38
8,0,建築史,名詞,固有名詞,一般,*,建築史,41
9,0,都市史,名詞,固有名詞,一般,*,都市史,41
10,0,建築,名詞,サ変接続,*,*,建築,36
11,0,都市,名詞,一般,*,*,都市,38
12,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
13,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
14,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
15,0,西洋,名詞,一般,*,*,西洋,38
16,0,建築史,名詞,固有名詞,一般,*,建築史,41
17,0,都市史,名詞,固有名詞,一般,*,都市史,41
18,0,建築,名詞,サ変接続,*,*,建築,36
19,0,都市,名詞,一般,*,*,都市,38
20,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
21,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
22,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
23,0,西洋,名詞,一般,*,*,西洋,38
24,0,建築史,名詞,固有名詞,一般,*,建築史,41
25,0,都市史,名詞,固有名詞,一般,*,都市史,41
26,0,建築,名詞,サ変接続,*,*,建築,36
27,0,都市,名詞,一般,*,*,都市,38
28,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
29,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
30,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
31,0,西洋,名詞,一般,*,*,西洋,38
32,0,建築史,名詞,固有名詞,一般,*,建築史,41
33,0,都市史,名詞,固有名詞,一般,*,都市史,41
34,0,建築,名詞,サ変接続,*,*,建築,36
35,0,都市,名詞,一般,*,*,都市,38
36,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
37,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
38,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
39,0,西洋,名詞,一般,*,*,西洋,38
0,0,建築史,名詞,固有名詞,一般,*,建築史,41
1,0,都市史,名詞,固有名詞,一般,*,都市史,41
2,0,建築,名詞,サ変接続,*,*,建築,36
3,0,都市,名詞,一般,*,*,都市,38
4,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
5,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
6,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
7,0,西洋,名詞,一般,*,*,西洋,38
8,0,建築史,名詞,固有名詞,一般,*,建築史,41
9,0,都市史,名詞,固有名詞,一般,*,都市史,41
10,0,建築,名詞,サ変接続,*,*,建築,36
11,0,都市,名詞,一般,*,*,都市,38
12,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
13,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
14,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
15,0,西洋,名詞,一般,*,*,西洋,38
16,0,建築史,名詞,固有名詞,一般,*,建築史,41
17,0,都市史,名詞,固有名詞,一般,*,都市史,41
18,0,建築,名詞,サ変接続,*,*,建築,36
19,0,都市,名詞,一般,*,*,都市,38
20,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
21,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
22,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
23,0,西洋,名詞,一般,*,*,西洋,38
24,0,建築史,名詞,固有名詞,一般,*,建築史,41
25,0,都市史,名詞,固有名詞,一般,*,都市史,41
26,0,建築,名詞,サ変接続,*,*,建築,36
27,0,都市,名詞,一般,*,*,都市,38
28,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
29,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
30,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
31,0,西洋,名詞,一般,*,*,西洋,38
32,0,建築史,名詞,固有名詞,一般,*,建築史,41
33,0,都市史,名詞,固有名詞,一般,*,都市史,41
34,0,建築,名詞,サ変接続,*,*,建築,36
35,0,都市,名詞,一般,*,*,都市,38
36,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
37,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
38,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
39,0,西洋,名詞,一般,*,*,西洋,38
0,0,建築史,名詞,固有名詞,一般,*,建築史,41
1,0,都市史,名詞,固有名詞,一般,*,都市史,41
2,0,建築,名詞,サ変接続,*,*,建築,36
3,0,都市,名詞,一般,*,*,都市,38
4,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
5,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
6,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
7,0,西洋,名詞,一般,*,*,西洋,38
8,0,建築史,名詞,固有名詞,一般,*,建築史,41
9,0,都市史,名詞,固有名詞,一般,*,都市史,41
10,0,建築,名詞,サ変接続,*,*,建築,36
11,0,都市,名詞,一般,*,*,都市,38
12,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
13,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
14,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
15,0,西洋,名詞,一般,*,*,西洋,38
16,0,建築史,名詞,固有名詞,一般,*,建築史,41
17,0,都市史,名詞,固有名詞,一般,*,都市史,41
18,0,建築,名詞,サ変接続,*,*,建築,36
19,0,都市,名詞,一般,*,*,都市,38
20,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
21,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
22,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
23,0,西洋,名詞,一般,*,*,西洋,38
24,0,建築史,名詞,固有名詞,一般,*,建築史,41
25,0,都市史,名詞,固有名詞,一般,*,都市史,41
26,0,建築,名詞,サ変接続,*,*,建築,36
27,0,都市,名詞,一般,*,*,都市,38
28,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
29,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
30,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
31,0,西洋,名詞,一般,*,*,西洋,38
32,0,建築史,名詞,固有名詞,一般,*,建築史,41
33,0,都市史,名詞,固有名詞,一般,*,都市史,41
34,0,建築,名詞,サ変接続,*,*,建築,36
35,0,都市,名詞,一般,*,*,都市,38
36,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
37,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
38,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
39,0,西洋,名詞,一般,*,*,西洋,38
0,0,建築史,名詞,固有名詞,一般,*,建築史,41
1,0,都市史,名詞,固有名詞,一般,*,都市史,41
2,0,建築,名詞,サ変接続,*,*,建築,36
3,0,都市,名詞,一般,*,*,都市,38
4,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
5,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
6,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
7,0,西洋,名詞,一般,*,*,西洋,38
8,0,建築史,名詞,固有名詞,一般,*,建築史,41
9,0,都市史,名詞,固有名詞,一般,*,都市史,41
10,0,建築,名詞,サ変接続,*,*,建築,36
11,0,都市,名詞,一般,*,*,都市,38
12,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
13,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
14,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
15,0,西洋,名詞,一般,*,*,西洋,38
16,0,建築史,名詞,固有名詞,一般,*,建築史,41
17,0,都市史,名詞,固有名詞,一般,*,都市史,41
18,0,建築,名詞,サ変接続,*,*,建築,36
19,0,都市,名詞,一般,*,*,都市,38
20,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
21,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
22,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
23,0,西洋,名詞,一般,*,*,西洋,38
24,0,建築史,名詞,固有名詞,一般,*,建築史,41
25,0,都市史,名詞,固有名詞,一般,*,都市史,41
26,0,建築,名詞,サ変接続,*,*,建築,36
27,0,都市,名詞,一般,*,*,都市,38
28,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
29,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
30,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
31,0,西洋,名詞,一般,*,*,西洋,38
32,0,建築史,名詞,固有名詞,一般,*,建築史,41
33,0,都市史,名詞,固有名詞,一般,*,都市史,41
34,0,建築,名詞,サ変接続,*,*,建築,36
35,0,都市,名詞,一般,*,*,都市,38
36,0,建築様式,名詞,固有名詞,地域,一般,建築様式,46
37,0,歴史観,名詞,固有名詞,一般,*,歴史観,41
38,0,時代精神,名詞,固有名詞,一般,*,時代精神,41
39,0,西洋,名詞,一般,*,*,西洋,38
0,0,日本建築史,名詞,固有名詞,一般,*,日本建築史,41
1,0,近代建築,名詞,固有名詞,地域,一般,近代建築,46
2,0,史,名詞,接尾,一般,*,史,51
3,0,日本建築史,名詞,固有名詞,一般,*,日本建築史,41
4,0,近代建築,名詞,固有名詞,地域,一般,近代建築,46
5,0,史,名詞,接尾,一般,*,史,51
6,0,日本建築史,名詞,固有名詞,一般,*,日本建築史,41
7,0,近代建築,名詞,固有名詞,地域,一般,近代建築,46
8,0,史,名詞,接尾,一般,*,史,51
9,0,日本建築史,名詞,固有名詞,一般,*,日本建築史,41
10,0,近代建築,名詞,固有名詞,地域,一般,近代建築,46
11,0,史,名詞,接尾,一般,*,史,51
12,0,日本建築史,名詞,固有名詞,一般,*,日本建築史,41
13,0,近代建築,名詞,固有名詞,地域,一般,近代建築,46
14,0,史,名詞,接尾,一般,*,史,51
0,0,西洋,名詞,一般,*,*,西洋,38
1,0,建築史,名詞,固有名詞,一般,*,建築史,41
2,0,西洋,名詞,一般,*,*,西洋,38
3,0,建築史,名詞,固有名詞,一般,*,建築史,41
4,0,西洋,名詞,一般,*,*,西洋,38
5,0,建築史,名詞,固有名詞,一般,*,建築史,41
6,0,西洋,名詞,一般,*,*,西洋,38
7,0,建築史,名詞,固有名詞,一般,*,建築史,41
8,0,西洋,名詞,一般,*,*,西洋,38
9,0,建築史,名詞,固有名詞,一般,*,建築史,41
0,0,西洋,名詞,一般,*,*,西洋,38
1,0,建築史,名詞,固有名詞,一般,*,建築史,41
2,0,西洋,名詞,一般,*,*,西洋,38
3,0,建築史,名詞,固有名詞,一般,*,建築史,41
4,0,西洋,名詞,一般,*,*,西洋,38
5,0,建築史,名詞,固有名詞,一般,*,建築史,41
6,0,西洋,名詞,一般,*,*,西洋,38
7,0,建築史,名詞,固有名詞,一般,*,建築史,41
8,0,西洋,名詞,一般,*,*,西洋,38
9,0,建築史,名詞,固有名詞,一般,*,建築史,41
0,0,西洋,名詞,一般,*,*,西洋,38
1,0,建築史,名詞,固有名詞,一般,*,建築史,41
2,0,西洋,名詞,一般,*,*,西洋,38
3,0,建築史,名詞,固有名詞,一般,*,建築史,41
4,0,西洋,名詞,一般,*,*,西洋,38
5,0,建築史,名詞,固有名詞,一般,*,建築史,41
6,0,西洋,名詞,一般,*,*,西洋,38
7,0,建築史,名詞,固有名詞,一般,*,建築史,41
8,0,西洋,名詞,一般,*,*,西洋,38
9,0,建築史,名詞,固有名詞,一般,*,建築史,41
0,0,西洋,名詞,一般,*,*,西洋,38
1,0,建築史,名詞,固有名詞,一般,*,建築史,41
2,0,西洋,名詞,一般,*,*,西洋,38
3,0,建築史,名詞,固有名詞,一般,*,建築史,41
4,0,西洋,名詞,一般,*,*,西洋,38
5,0,建築史,名詞,固有名詞,一般,*,建築史,41
6,0,西洋,名詞,一般,*,*,西洋,38
7,0,建築史,名詞,固有名詞,一般,*,建築史,41
8,0,西洋,名詞,一般,*,*,西洋,38
9,0,建築史,名詞,固有名詞,一般,*,建築史,41
0,0,西洋,名詞,一般,*,*,西洋,38
1,0,建築史,名詞,固有名詞,一般,*,建築史,41
2,0,西洋,名詞,一般,*,*,西洋,38
3,0,建築史,名詞,固有名詞,一般,*,建築史,41
4,0,西洋,名詞,一般,*,*,西洋,38
5,0,建築史,名詞,固有名詞,一般,*,建築史,41
6,0,西洋,名詞,一般,*,*,西洋,38
7,0,建築史,名詞,固有名詞,一般,*,建築史,41
8,0,西洋,名詞,一般,*,*,西洋,38
9,0,建築史,名詞,固有名詞,一般,*,建築史,41
0,0,西洋,名詞,一般,*,*,西洋,38
1,0,建築史,名詞,固有名詞,一般,*,建築史,41
2,0,西洋,名詞,一般,*,*,西洋,38
3,0,建築史,名詞,固有名詞,一般,*,建築史,41
4,0,西洋,名詞,一般,*,*,西洋,38
5,0,建築史,名詞,固有名詞,一般,*,建築史,41
6,0,西洋,名詞,一般,*,*,西洋,38
7,0,建築史,名詞,固有名詞,一般,*,建築史,41
8,0,西洋,名詞,一般,*,*,西洋,38
9,0,建築史,名詞,固有名詞,一般,*,建築史,41
0,0,西洋,名詞,一般,*,*,西洋,38
1,0,建築史,名詞,固有名詞,一般,*,建築史,41
2,0,西洋,名詞,一般,*,*,西洋,38
3,0,建築史,名詞,固有名詞,一般,*,建築史,41
4,0,西洋,名詞,一般,*,*,西洋,38
5,0,建築史,名詞,固有名詞,一般,*,建築史,41
6,0,西洋,名詞,一般,*,*,西洋,38
7,0,建築史,名詞,固有名詞,一般,*,建築史,41
8,0,西洋,名詞,一般,*,*,西洋,38
9,0,建築史,名詞,固有名詞,一般,*,建築史,41
0,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
3,0,適宜,名詞,副詞可能,*,*,適宜,67
4,0,出題,名詞,サ変接続,*,*,出題,36
7,0,古代オリエント,名詞,固有名詞,一般,*,古代オリエント,41
9,0,建築,名詞,サ変接続,*,*,建築,36
10,0,古代ギリシャ,名詞,固有名詞,一般,*,古代ギリシャ,41
11,0,建築,名詞,サ変接続,*,*,建築,36
12,0,古代,名詞,一般,*,*,古代,38
13,0,ローマ建築,名詞,固有名詞,一般,*,ローマ建築,41
14,0,初期キリスト教,名詞,固有名詞,一般,*,初期キリスト教,41
15,0,建築,名詞,サ変接続,*,*,建築,36
16,0,ビザンツ建築,名詞,固有名詞,一般,*,ビザンツ建築,41
17,0,プレ,名詞,固有名詞,組織,*,プレ,45
18,0,ロマネスク建築,名詞,固有名詞,地域,一般,ロマネスク建築,46
19,0,イスラーム建築,名詞,固有名詞,地域,一般,イスラーム建築,46
20,0,ロマネスク建築,名詞,固有名詞,地域,一般,ロマネスク建築,46
21,0,ゴシック建築,名詞,固有名詞,地域,一般,ゴシック建築,46
22,0,中世都市,名詞,固有名詞,一般,*,中世都市,41
24,0,世俗,名詞,一般,*,*,世俗,38
25,0,建築,名詞,サ変接続,*,*,建築,36
26,0,ルネサンス建築,名詞,固有名詞,地域,一般,ルネサンス建築,46
27,0,バロック建築,名詞,固有名詞,一般,*,バロック建築,41
29,0,ロココ建築,名詞,固有名詞,一般,*,ロココ建築,41
30,0,新古典主義,名詞,固有名詞,一般,*,新古典主義,41
32,0,歴史主義建築,名詞,固有名詞,一般,*,歴史主義建築,41
33,0,ほか,名詞,副詞可能,*,*,ほか,67
34,0,まとめ,動詞,自立,*,*,まとめる,31
35,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
38,0,適宜,名詞,副詞可能,*,*,適宜,67
39,0,出題,名詞,サ変接続,*,*,出題,36
42,0,古代オリエント,名詞,固有名詞,一般,*,古代オリエント,41
44,0,建築,名詞,サ変接続,*,*,建築,36
45,0,古代ギリシャ,名詞,固有名詞,一般,*,古代ギリシャ,41
46,0,建築,名詞,サ変接続,*,*,建築,36
47,0,古代,名詞,一般,*,*,古代,38
48,0,ローマ建築,名詞,固有名詞,一般,*,ローマ建築,41
49,0,初期キリスト教,名詞,固有名詞,一般,*,初期キリスト教,41
50,0,建築,名詞,サ変接続,*,*,建築,36
51,0,ビザンツ建築,名詞,固有名詞,一般,*,ビザンツ建築,41
52,0,イスラーム建築,名詞,固有名詞,地域,一般,イスラーム建築,46
54,0,イスラーム建築,名詞,固有名詞,地域,一般,イスラーム建築,46
56,0,プレ,名詞,固有名詞,組織,*,プレ,45
57,0,ロマネスク建築,名詞,固有名詞,地域,一般,ロマネスク建築,46
58,0,ロマネスク建築,名詞,固有名詞,地域,一般,ロマネスク建築,46
59,0,ゴシック建築,名詞,固有名詞,地域,一般,ゴシック建築,46
60,0,中世都市,名詞,固有名詞,一般,*,中世都市,41
62,0,世俗,名詞,一般,*,*,世俗,38
63,0,建築,名詞,サ変接続,*,*,建築,36
64,0,ルネサンス建築,名詞,固有名詞,地域,一般,ルネサンス建築,46
65,0,バロック建築,名詞,固有名詞,一般,*,バロック建築,41
67,0,ロココ建築,名詞,固有名詞,一般,*,ロココ建築,41
68,0,まとめ,名詞,一般,*,*,まとめ,38
69,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
72,0,適宜,名詞,副詞可能,*,*,適宜,67
73,0,出題,名詞,サ変接続,*,*,出題,36
76,0,古代オリエント,名詞,固有名詞,一般,*,古代オリエント,41
78,0,建築,名詞,サ変接続,*,*,建築,36
79,0,古代ギリシャ,名詞,固有名詞,一般,*,古代ギリシャ,41
80,0,建築,名詞,サ変接続,*,*,建築,36
81,0,古代,名詞,一般,*,*,古代,38
82,0,ローマ建築,名詞,固有名詞,一般,*,ローマ建築,41
83,0,初期キリスト教,名詞,固有名詞,一般,*,初期キリスト教,41
84,0,建築,名詞,サ変接続,*,*,建築,36
85,0,ビザンツ建築,名詞,固有名詞,一般,*,ビザンツ建築,41
86,0,プレ,名詞,固有名詞,組織,*,プレ,45
87,0,ロマネスク建築,名詞,固有名詞,地域,一般,ロマネスク建築,46
88,0,イスラーム建築,名詞,固有名詞,地域,一般,イスラーム建築,46
89,0,ロマネスク建築,名詞,固有名詞,地域,一般,ロマネスク建築,46
90,0,ゴシック建築,名詞,固有名詞,地域,一般,ゴシック建築,46
91,0,中世都市,名詞,固有名詞,一般,*,中世都市,41
93,0,世俗,名詞,一般,*,*,世俗,38
94,0,建築,名詞,サ変接続,*,*,建築,36
95,0,ルネサンス建築,名詞,固有名詞,地域,一般,ルネサンス建築,46
96,0,バロック建築,名詞,固有名詞,一般,*,バロック建築,41
98,0,ロココ建築,名詞,固有名詞,一般,*,ロココ建築,41
99,0,新古典主義,名詞,固有名詞,一般,*,新古典主義,41
101,0,歴史主義建築,名詞,固有名詞,一般,*,歴史主義建築,41
102,0,ほか,名詞,副詞可能,*,*,ほか,67
103,0,まとめ,動詞,自立,*,*,まとめる,31
104,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
107,0,適宜,名詞,副詞可能,*,*,適宜,67
108,0,出題,名詞,サ変接続,*,*,出題,36
111,0,古代オリエント,名詞,固有名詞,一般,*,古代オリエント,41
113,0,建築,名詞,サ変接続,*,*,建築,36
114,0,古代ギリシャ,名詞,固有名詞,一般,*,古代ギリシャ,41
115,0,建築,名詞,サ変接続,*,*,建築,36
116,0,古代,名詞,一般,*,*,古代,38
117,0,ローマ建築,名詞,固有名詞,一般,*,ローマ建築,41
118,0,初期キリスト教,名詞,固有名詞,一般,*,初期キリスト教,41
119,0,建築,名詞,サ変接続,*,*,建築,36
120,0,ビザンツ建築,名詞,固有名詞,一般,*,ビザンツ建築,41
121,0,イスラーム建築,名詞,固有名詞,地域,一般,イスラーム建築,46
123,0,イスラーム建築,名詞,固有名詞,地域,一般,イスラーム建築,46
125,0,プレ,名詞,固有名詞,組織,*,プレ,45
126,0,ロマネスク建築,名詞,固有名詞,地域,一般,ロマネスク建築,46
127,0,ロマネスク建築,名詞,固有名詞,地域,一般,ロマネスク建築,46
128,0,ゴシック建築,名詞,固有名詞,地域,一般,ゴシック建築,46
129,0,中世都市,名詞,固有名詞,一般,*,中世都市,41
131,0,世俗,名詞,一般,*,*,世俗,38
132,0,建築,名詞,サ変接続,*,*,建築,36
133,0,ルネサンス建築,名詞,固有名詞,地域,一般,ルネサンス建築,46
134,0,バロック建築,名詞,固有名詞,一般,*,バロック建築,41
136,0,ロココ建築,名詞,固有名詞,一般,*,ロココ建築,41
137,0,まとめ,名詞,一般,*,*,まとめ,38
138,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
141,0,適宜,名詞,副詞可能,*,*,適宜,67
142,0,出題,名詞,サ変接続,*,*,出題,36
145,0,古代オリエント,名詞,固有名詞,一般,*,古代オリエント,41
147,0,建築,名詞,サ変接続,*,*,建築,36
148,0,古代ギリシャ,名詞,固有名詞,一般,*,古代ギリシャ,41
149,0,建築,名詞,サ変接続,*,*,建築,36
150,0,古代,名詞,一般,*,*,古代,38
151,0,ローマ建築,名詞,固有名詞,一般,*,ローマ建築,41
152,0,初期キリスト教,名詞,固有名詞,一般,*,初期キリスト教,41
153,0,建築,名詞,サ変接続,*,*,建築,36
154,0,ビザンツ建築,名詞,固有名詞,一般,*,ビザンツ建築,41
155,0,プレ,名詞,固有名詞,組織,*,プレ,45
156,0,ロマネスク建築,名詞,固有名詞,地域,一般,ロマネスク建築,46
157,0,イスラーム建築,名詞,固有名詞,地域,一般,イスラーム建築,46
158,0,ロマネスク建築,名詞,固有名詞,地域,一般,ロマネスク建築,46
159,0,ゴシック建築,名詞,固有名詞,地域,一般,ゴシック建築,46
160,0,中世都市,名詞,固有名詞,一般,*,中世都市,41
162,0,世俗,名詞,一般,*,*,世俗,38
163,0,建築,名詞,サ変接続,*,*,建築,36
164,0,ルネサンス建築,名詞,固有名詞,地域,一般,ルネサンス建築,46
165,0,バロック建築,名詞,固有名詞,一般,*,バロック建築,41
167,0,ロココ建築,名詞,固有名詞,一般,*,ロココ建築,41
168,0,新古典主義,名詞,固有名詞,一般,*,新古典主義,41
170,0,歴史主義建築,名詞,固有名詞,一般,*,歴史主義建築,41
171,0,ほか,名詞,副詞可能,*,*,ほか,67
172,0,まとめ,名詞,一般,*,*,まとめ,38
