Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
16,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
18,0,異文化,名詞,固有名詞,一般,*,異文化,41
19,0,理解,名詞,サ変接続,*,*,理解,36
20,0,留学,名詞,サ変接続,*,*,留学,36
22,0,英語,名詞,一般,*,*,英語,38
24,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
26,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
28,0,異文化,名詞,固有名詞,一般,*,異文化,41
29,0,理解,名詞,サ変接続,*,*,理解,36
30,0,留学,名詞,サ変接続,*,*,留学,36
32,0,英語,名詞,一般,*,*,英語,38
34,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
36,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
38,0,異文化,名詞,固有名詞,一般,*,異文化,41
39,0,理解,名詞,サ変接続,*,*,理解,36
40,0,留学,名詞,サ変接続,*,*,留学,36
42,0,英語,名詞,一般,*,*,英語,38
44,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
46,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
48,0,異文化,名詞,固有名詞,一般,*,異文化,41
49,0,理解,名詞,サ変接続,*,*,理解,36
50,0,留学,名詞,サ変接続,*,*,留学,36
52,0,英語,名詞,一般,*,*,英語,38
54,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
56,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
58,0,異文化,名詞,固有名詞,一般,*,異文化,41
59,0,理解,名詞,サ変接続,*,*,理解,36
0,0,留学,名詞,サ変接続,*,*,留学,36
2,0,英語,名詞,一般,*,*,英語,38
4,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
6,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
8,0,異文化,名詞,固有名詞,一般,*,異文化,41
9,0,理解,名詞,サ変接続,*,*,理解,36
10,0,留学,名詞,サ変接続,*,*,留学,36
12,0,英語,名詞,一般,*,*,英語,38
14,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
16,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
18,0,異文化,名詞,固有名詞,一般,*,異文化,41
19,0,理解,名詞,サ変接続,*,*,理解,36
20,0,留学,名詞,サ変接続,*,*,留学,36
22,0,英語,名詞,一般,*,*,英語,38
24,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
26,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
28,0,異文化,名詞,固有名詞,一般,*,異文化,41
29,0,理解,名詞,サ変接続,*,*,理解,36
30,0,留学,名詞,サ変接続,*,*,留学,36
32,0,英語,名詞,一般,*,*,英語,38
34,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
36,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
38,0,異文化,名詞,固有名詞,一般,*,異文化,41
39,0,理解,名詞,サ変接続,*,*,理解,36
40,0,留学,名詞,サ変接続,*,*,留学,36
42,0,英語,名詞,一般,*,*,英語,38
44,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
46,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
48,0,異文化,名詞,固有名詞,一般,*,異文化,41
49,0,理解,名詞,サ変接続,*,*,理解,36
50,0,留学,名詞,サ変接続,*,*,留学,36
52,0,英語,名詞,一般,*,*,英語,38
54,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
56,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
58,0,異文化,名詞,固有名詞,一般,*,異文化,41
59,0,理解,名詞,サ変接続,*,*,理解,36
0,0,英語,名詞,一般,*,*,英語,38
1,0,海外,名詞,一般,*,*,海外,38
2,0,研修,名詞,サ変接続,*,*,研修,36
5,0,英語,名詞,一般,*,*,英語,38
6,0,海外,名詞,一般,*,*,海外,38
7,0,研修,名詞,サ変接続,*,*,研修,36
10,0,英語,名詞,一般,*,*,英語,38
11,0,海外,名詞,一般,*,*,海外,38
12,0,研修,名詞,サ変接続,*,*,研修,36
15,0,英語,名詞,一般,*,*,英語,38
16,0,海外,名詞,一般,*,*,海外,38
17,0,研修,名詞,サ変接続,*,*,研修,36
20,0,英語,名詞,一般,*,*,英語,38
21,0,海外,名詞,一般,*,*,海外,38
22,0,研修,名詞,サ変接続,*,*,研修,36
25,0,英語,名詞,一般,*,*,英語,38
26,0,海外,名詞,一般,*,*,海外,38
27,0,研修,名詞,サ変接続,*,*,研修,36
0,0,英語,名詞,一般,*,*,英語,38
1,0,海外,名詞,一般,*,*,海外,38
2,0,研修,名詞,サ変接続,*,*,研修,36
3,0,1B,名詞,固有名詞,一般,*,1B,41
5,0,英語,名詞,一般,*,*,英語,38
6,0,海外,名詞,一般,*,*,海外,38
7,0,研修,名詞,サ変接続,*,*,研修,36
8,0,1B,名詞,固有名詞,一般,*,1B,41
10,0,英語,名詞,一般,*,*,英語,38
11,0,海外,名詞,一般,*,*,海外,38
12,0,研修,名詞,サ変接続,*,*,研修,36
13,0,1B,名詞,固有名詞,一般,*,1B,41
15,0,英語,名詞,一般,*,*,英語,38
16,0,海外,名詞,一般,*,*,海外,38
17,0,研修,名詞,サ変接続,*,*,研修,36
18,0,1B,名詞,固有名詞,一般,*,1B,41
20,0,英語,名詞,一般,*,*,英語,38
21,0,海外,名詞,一般,*,*,海外,38
22,0,研修,名詞,サ変接続,*,*,研修,36
23,0,1B,名詞,固有名詞,一般,*,1B,41
25,0,英語,名詞,一般,*,*,英語,38
26,0,海外,名詞,一般,*,*,海外,38
27,0,研修,名詞,サ変接続,*,*,研修,36
28,0,1B,名詞,固有名詞,一般,*,1B,41
0,0,英語,名詞,一般,*,*,英語,38
1,0,海外,名詞,一般,*,*,海外,38
2,0,研修,名詞,サ変接続,*,*,研修,36
3,0,1B,名詞,固有名詞,一般,*,1B,41
5,0,英語,名詞,一般,*,*,英語,38
6,0,海外,名詞,一般,*,*,海外,38
7,0,研修,名詞,サ変接続,*,*,研修,36
8,0,1B,名詞,固有名詞,一般,*,1B,41
10,0,英語,名詞,一般,*,*,英語,38
11,0,海外,名詞,一般,*,*,海外,38
12,0,研修,名詞,サ変接続,*,*,研修,36
13,0,1B,名詞,固有名詞,一般,*,1B,41
15,0,英語,名詞,一般,*,*,英語,38
16,0,海外,名詞,一般,*,*,海外,38
17,0,研修,名詞,サ変接続,*,*,研修,36
18,0,1B,名詞,固有名詞,一般,*,1B,41
20,0,英語,名詞,一般,*,*,英語,38
21,0,海外,名詞,一般,*,*,海外,38
22,0,研修,名詞,サ変接続,*,*,研修,36
23,0,1B,名詞,固有名詞,一般,*,1B,41
25,0,英語,名詞,一般,*,*,英語,38
26,0,海外,名詞,一般,*,*,海外,38
27,0,研修,名詞,サ変接続,*,*,研修,36
28,0,1B,名詞,固有名詞,一般,*,1B,41
0,0,英語,名詞,一般,*,*,英語,38
1,0,海外,名詞,一般,*,*,海外,38
2,0,研修,名詞,サ変接続,*,*,研修,36
3,0,1B,名詞,固有名詞,一般,*,1B,41
5,0,英語,名詞,一般,*,*,英語,38
6,0,海外,名詞,一般,*,*,海外,38
7,0,研修,名詞,サ変接続,*,*,研修,36
8,0,1B,名詞,固有名詞,一般,*,1B,41
10,0,英語,名詞,一般,*,*,英語,38
11,0,海外,名詞,一般,*,*,海外,38
12,0,研修,名詞,サ変接続,*,*,研修,36
13,0,1B,名詞,固有名詞,一般,*,1B,41
15,0,英語,名詞,一般,*,*,英語,38
16,0,海外,名詞,一般,*,*,海外,38
17,0,研修,名詞,サ変接続,*,*,研修,36
18,0,1B,名詞,固有名詞,一般,*,1B,41
20,0,英語,名詞,一般,*,*,英語,38
21,0,海外,名詞,一般,*,*,海外,38
22,0,研修,名詞,サ変接続,*,*,研修,36
23,0,1B,名詞,固有名詞,一般,*,1B,41
25,0,英語,名詞,一般,*,*,英語,38
26,0,海外,名詞,一般,*,*,海外,38
27,0,研修,名詞,サ変接続,*,*,研修,36
28,0,1B,名詞,固有名詞,一般,*,1B,41
0,0,英語,名詞,一般,*,*,英語,38
1,0,海外,名詞,一般,*,*,海外,38
2,0,研修,名詞,サ変接続,*,*,研修,36
3,0,1B,名詞,固有名詞,一般,*,1B,41
5,0,英語,名詞,一般,*,*,英語,38
6,0,海外,名詞,一般,*,*,海外,38
7,0,研修,名詞,サ変接続,*,*,研修,36
8,0,1B,名詞,固有名詞,一般,*,1B,41
10,0,英語,名詞,一般,*,*,英語,38
11,0,海外,名詞,一般,*,*,海外,38
12,0,研修,名詞,サ変接続,*,*,研修,36
13,0,1B,名詞,固有名詞,一般,*,1B,41
15,0,英語,名詞,一般,*,*,英語,38
16,0,海外,名詞,一般,*,*,海外,38
17,0,研修,名詞,サ変接続,*,*,研修,36
18,0,1B,名詞,固有名詞,一般,*,1B,41
20,0,英語,名詞,一般,*,*,英語,38
21,0,海外,名詞,一般,*,*,海外,38
22,0,研修,名詞,サ変接続,*,*,研修,36
23,0,1B,名詞,固有名詞,一般,*,1B,41
25,0,英語,名詞,一般,*,*,英語,38
26,0,海外,名詞,一般,*,*,海外,38
27,0,研修,名詞,サ変接続,*,*,研修,36
28,0,1B,名詞,固有名詞,一般,*,1B,41
0,0,英語,名詞,一般,*,*,英語,38
1,0,海外,名詞,一般,*,*,海外,38
2,0,研修,名詞,サ変接続,*,*,研修,36
3,0,1B,名詞,固有名詞,一般,*,1B,41
5,0,英語,名詞,一般,*,*,英語,38
6,0,海外,名詞,一般,*,*,海外,38
7,0,研修,名詞,サ変接続,*,*,研修,36
8,0,1B,名詞,固有名詞,一般,*,1B,41
10,0,英語,名詞,一般,*,*,英語,38
11,0,海外,名詞,一般,*,*,海外,38
12,0,研修,名詞,サ変接続,*,*,研修,36
13,0,1B,名詞,固有名詞,一般,*,1B,41
15,0,英語,名詞,一般,*,*,英語,38
16,0,海外,名詞,一般,*,*,海外,38
17,0,研修,名詞,サ変接続,*,*,研修,36
18,0,1B,名詞,固有名詞,一般,*,1B,41
20,0,英語,名詞,一般,*,*,英語,38
21,0,海外,名詞,一般,*,*,海外,38
22,0,研修,名詞,サ変接続,*,*,研修,36
23,0,1B,名詞,固有名詞,一般,*,1B,41
25,0,英語,名詞,一般,*,*,英語,38
26,0,海外,名詞,一般,*,*,海外,38
27,0,研修,名詞,サ変接続,*,*,研修,36
28,0,1B,名詞,固有名詞,一般,*,1B,41
0,0,英語,名詞,一般,*,*,英語,38
1,0,海外,名詞,一般,*,*,海外,38
2,0,研修,名詞,サ変接続,*,*,研修,36
3,0,1B,名詞,固有名詞,一般,*,1B,41
5,0,英語,名詞,一般,*,*,英語,38
6,0,海外,名詞,一般,*,*,海外,38
7,0,研修,名詞,サ変接続,*,*,研修,36
8,0,1B,名詞,固有名詞,一般,*,1B,41
10,0,英語,名詞,一般,*,*,英語,38
11,0,海外,名詞,一般,*,*,海外,38
12,0,研修,名詞,サ変接続,*,*,研修,36
13,0,1B,名詞,固有名詞,一般,*,1B,41
15,0,英語,名詞,一般,*,*,英語,38
16,0,海外,名詞,一般,*,*,海外,38
17,0,研修,名詞,サ変接続,*,*,研修,36
18,0,1B,名詞,固有名詞,一般,*,1B,41
20,0,英語,名詞,一般,*,*,英語,38
21,0,海外,名詞,一般,*,*,海外,38
22,0,研修,名詞,サ変接続,*,*,研修,36
23,0,1B,名詞,固有名詞,一般,*,1B,41
25,0,英語,名詞,一般,*,*,英語,38
26,0,海外,名詞,一般,*,*,海外,38
27,0,研修,名詞,サ変接続,*,*,研修,36
28,0,1B,名詞,固有名詞,一般,*,1B,41
0,0,英語,名詞,一般,*,*,英語,38
1,0,海外,名詞,一般,*,*,海外,38
2,0,研修,名詞,サ変接続,*,*,研修,36
3,0,1B,名詞,固有名詞,一般,*,1B,41
5,0,英語,名詞,一般,*,*,英語,38
6,0,海外,名詞,一般,*,*,海外,38
7,0,研修,名詞,サ変接続,*,*,研修,36
8,0,1B,名詞,固有名詞,一般,*,1B,41
10,0,英語,名詞,一般,*,*,英語,38
11,0,海外,名詞,一般,*,*,海外,38
12,0,研修,名詞,サ変接続,*,*,研修,36
13,0,1B,名詞,固有名詞,一般,*,1B,41
15,0,英語,名詞,一般,*,*,英語,38
16,0,海外,名詞,一般,*,*,海外,38
17,0,研修,名詞,サ変接続,*,*,研修,36
18,0,1B,名詞,固有名詞,一般,*,1B,41
20,0,英語,名詞,一般,*,*,英語,38
21,0,海外,名詞,一般,*,*,海外,38
22,0,研修,名詞,サ変接続,*,*,研修,36
23,0,1B,名詞,固有名詞,一般,*,1B,41
25,0,英語,名詞,一般,*,*,英語,38
26,0,海外,名詞,一般,*,*,海外,38
27,0,研修,名詞,サ変接続,*,*,研修,36
28,0,1B,名詞,固有名詞,一般,*,1B,41
0,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
2,0,渡航,名詞,サ変接続,*,*,渡航,36
4,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
6,0,書類,名詞,一般,*,*,書類,38
7,0,手続き,名詞,サ変接続,*,*,手続き,36
9,1,事前,名詞,一般,*,*,事前,38
10,1,学修,名詞,サ変接続,*,*,学修,36
12,1,留学,名詞,サ変接続,*,*,留学,36
14,1,心得,名詞,一般,*,*,心得,38
16,1,現地,名詞,一般,*,*,現地,38
17,1,訪問,名詞,サ変接続,*,*,訪問,36
18,1,先,名詞,接尾,一般,*,先,51
21,1,ブリーフィング,名詞,一般,*,*,ブリーフィング,38
23,1,危機管理,名詞,固有名詞,一般,*,危機管理,41
24,1,等,名詞,接尾,一般,*,等,51
26,1,プログラム,名詞,サ変接続,*,*,プログラム,36
28,1,応じ,動詞,自立,*,*,応じる,31
35,1,行う,動詞,自立,*,*,行う,31
37,2,詳細,名詞,形容動詞語幹,*,*,詳細,40
39,2,プログラム,名詞,サ変接続,*,*,プログラム,36
40,2,参加,名詞,サ変接続,*,*,参加,36
41,2,者,名詞,接尾,一般,*,者,51
43,2,連絡,名詞,サ変接続,*,*,連絡,36
47,4,現地,名詞,一般,*,*,現地,38
48,4,研修,名詞,サ変接続,*,*,研修,36
49,5,報告書,名詞,固有名詞,一般,*,報告書,41
51,5,作成,名詞,サ変接続,*,*,作成,36
52,5,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
54,5,渡航,名詞,サ変接続,*,*,渡航,36
56,5,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
58,5,書類,名詞,一般,*,*,書類,38
59,5,手続き,名詞,サ変接続,*,*,手続き,36
61,6,事前,名詞,一般,*,*,事前,38
62,6,学修,名詞,サ変接続,*,*,学修,36
64,6,留学,名詞,サ変接続,*,*,留学,36
66,6,心得,名詞,一般,*,*,心得,38
68,6,現地,名詞,一般,*,*,現地,38
69,6,訪問,名詞,サ変接続,*,*,訪問,36
70,6,先,名詞,接尾,一般,*,先,51
73,6,ブリーフィング,名詞,一般,*,*,ブリーフィング,38
75,6,危機管理,名詞,固有名詞,一般,*,危機管理,41
76,6,等,名詞,接尾,一般,*,等,51
78,6,プログラム,名詞,サ変接続,*,*,プログラム,36
80,6,応じ,動詞,自立,*,*,応じる,31
87,6,行う,動詞,自立,*,*,行う,31
89,7,詳細,名詞,形容動詞語幹,*,*,詳細,40
91,7,プログラム,名詞,サ変接続,*,*,プログラム,36
92,7,参加,名詞,サ変接続,*,*,参加,36
93,7,者,名詞,接尾,一般,*,者,51
95,7,連絡,名詞,サ変接続,*,*,連絡,36
99,9,現地,名詞,一般,*,*,現地,38
100,9,研修,名詞,サ変接続,*,*,研修,36
101,10,報告書,名詞,固有名詞,一般,*,報告書,41
103,10,作成,名詞,サ変接続,*,*,作成,36
104,10,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
106,10,渡航,名詞,サ変接続,*,*,渡航,36
108,10,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
110,10,書類,名詞,一般,*,*,書類,38
111,10,手続き,名詞,サ変接続,*,*,手続き,36
113,11,事前,名詞,一般,*,*,事前,38
114,11,学修,名詞,サ変接続,*,*,学修,36
116,11,留学,名詞,サ変接続,*,*,留学,36
118,11,心得,名詞,一般,*,*,心得,38
120,11,現地,名詞,一般,*,*,現地,38
121,11,訪問,名詞,サ変接続,*,*,訪問,36
122,11,先,名詞,接尾,一般,*,先,51
125,11,ブリーフィング,名詞,一般,*,*,ブリーフィング,38
127,11,危機管理,名詞,固有名詞,一般,*,危機管理,41
128,11,等,名詞,接尾,一般,*,等,51
130,11,プログラム,名詞,サ変接続,*,*,プログラム,36
132,11,応じ,動詞,自立,*,*,応じる,31
139,11,行う,動詞,自立,*,*,行う,31
141,12,詳細,名詞,形容動詞語幹,*,*,詳細,40
143,12,プログラム,名詞,サ変接続,*,*,プログラム,36
144,12,参加,名詞,サ変接続,*,*,参加,36
145,12,者,名詞,接尾,一般,*,者,51
147,12,連絡,名詞,サ変接続,*,*,連絡,36
151,14,現地,名詞,一般,*,*,現地,38
152,14,研修,名詞,サ変接続,*,*,研修,36
153,15,報告書,名詞,固有名詞,一般,*,報告書,41
155,15,作成,名詞,サ変接続,*,*,作成,36
156,15,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
158,15,渡航,名詞,サ変接続,*,*,渡航,36
160,15,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
162,15,書類,名詞,一般,*,*,書類,38
163,15,手続き,名詞,サ変接続,*,*,手続き,36
165,16,事前,名詞,一般,*,*,事前,38
166,16,学修,名詞,サ変接続,*,*,学修,36
168,16,留学,名詞,サ変接続,*,*,留学,36
170,16,心得,名詞,一般,*,*,心得,38
172,16,現地,名詞,一般,*,*,現地,38
173,16,訪問,名詞,サ変接続,*,*,訪問,36
174,16,先,名詞,接尾,一般,*,先,51
177,16,ブリーフィング,名詞,一般,*,*,ブリーフィング,38
179,16,危機管理,名詞,固有名詞,一般,*,危機管理,41
180,16,等,名詞,接尾,一般,*,等,51
182,16,プログラム,名詞,サ変接続,*,*,プログラム,36
184,16,応じ,動詞,自立,*,*,応じる,31
191,16,行う,動詞,自立,*,*,行う,31
193,17,詳細,名詞,形容動詞語幹,*,*,詳細,40
195,17,プログラム,名詞,サ変接続,*,*,プログラム,36
196,17,参加,名詞,サ変接続,*,*,参加,36
197,17,者,名詞,接尾,一般,*,者,51
199,17,連絡,名詞,サ変接続,*,*,連絡,36
203,19,現地,名詞,一般,*,*,現地,38
204,19,研修,名詞,サ変接続,*,*,研修,36
205,20,報告書,名詞,固有名詞,一般,*,報告書,41
207,20,作成,名詞,サ変接続,*,*,作成,36
208,20,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
210,20,渡航,名詞,サ変接続,*,*,渡航,36
212,20,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
214,20,書類,名詞,一般,*,*,書類,38
215,20,手続き,名詞,サ変接続,*,*,手続き,36
217,21,事前,名詞,一般,*,*,事前,38
218,21,学修,名詞,サ変接続,*,*,学修,36
220,21,留学,名詞,サ変接続,*,*,留学,36
222,21,心得,名詞,一般,*,*,心得,38
224,21,現地,名詞,一般,*,*,現地,38
225,21,訪問,名詞,サ変接続,*,*,訪問,36
226,21,先,名詞,接尾,一般,*,先,51
229,21,ブリーフィング,名詞,一般,*,*,ブリーフィング,38
231,21,危機管理,名詞,固有名詞,一般,*,危機管理,41
232,21,等,名詞,接尾,一般,*,等,51
234,21,プログラム,名詞,サ変接続,*,*,プログラム,36
236,21,応じ,動詞,自立,*,*,応じる,31
243,21,行う,動詞,自立,*,*,行う,31
245,22,詳細,名詞,形容動詞語幹,*,*,詳細,40
247,22,プログラム,名詞,サ変接続,*,*,プログラム,36
248,22,参加,名詞,サ変接続,*,*,参加,36
249,22,者,名詞,接尾,一般,*,者,51
251,22,連絡,名詞,サ変接続,*,*,連絡,36
255,24,現地,名詞,一般,*,*,現地,38
256,24,研修,名詞,サ変接続,*,*,研修,36
257,25,報告書,名詞,固有名詞,一般,*,報告書,41
259,25,作成,名詞,サ変接続,*,*,作成,36
260,25,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
262,25,渡航,名詞,サ変接続,*,*,渡航,36
264,25,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
266,25,書類,名詞,一般,*,*,書類,38
267,25,手続き,名詞,サ変接続,*,*,手続き,36
269,26,事前,名詞,一般,*,*,事前,38
270,26,学修,名詞,サ変接続,*,*,学修,36
272,26,留学,名詞,サ変接続,*,*,留学,36
274,26,心得,名詞,一般,*,*,心得,38
276,26,現地,名詞,一般,*,*,現地,38
277,26,訪問,名詞,サ変接続,*,*,訪問,36
278,26,先,名詞,接尾,一般,*,先,51
281,26,ブリーフィング,名詞,一般,*,*,ブリーフィング,38
283,26,危機管理,名詞,固有名詞,一般,*,危機管理,41
284,26,等,名詞,接尾,一般,*,等,51
286,26,プログラム,名詞,サ変接続,*,*,プログラム,36
288,26,応じ,動詞,自立,*,*,応じる,31
295,26,行う,動詞,自立,*,*,行う,31
297,27,詳細,名詞,形容動詞語幹,*,*,詳細,40
299,27,プログラム,名詞,サ変接続,*,*,プログラム,36
300,27,参加,名詞,サ変接続,*,*,参加,36
301,27,者,名詞,接尾,一般,*,者,51
303,27,連絡,名詞,サ変接続,*,*,連絡,36
307,29,現地,名詞,一般,*,*,現地,38
308,29,研修,名詞,サ変接続,*,*,研修,36
309,30,報告書,名詞,固有名詞,一般,*,報告書,41
311,30,作成,名詞,サ変接続,*,*,作成,36
